Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.76164,20.94508,3.47017,-9.69099,-13.27946,-12.19903,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,18.4828,21.50639,3.02851,-9.64314,-16.56715,-12.04667,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,16.62437,22.15036,2.55288,-9.59611,-21.2326,-11.84734,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,15.22019,22.87371,2.07136,-9.55094,-25.81006,-11.60368,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,14.28833,23.67038,1.6143,-9.50739,-28.13805,-11.31725,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,13.83077,24.53149,1.21164,-9.46385,-28.5427,-10.98956,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,13.83301,25.44532,0.8895,-9.41746,-26.5733,-10.62326,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,14.26359,26.39738,0.66658,-9.36464,-22.387,-10.2231,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,15.07421,27.37057,0.55178,-9.30184,-18.36041,-9.79645,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,16.20119,28.3455,0.54379,-9.2264,-15.98382,-9.35305,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,17.56922,29.30101,0.63283,-9.13728,-13.76591,-8.9042,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,19.09712,30.21489,0.80362,-9.03551,-10.86396,-8.46144,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.70484,31.06474,1.03845,-8.92435,-8.50146,-8.0351,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.32005,31.82899,1.31929,-8.80909,-8.26798,-7.63291,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.88269,32.48779,1.62867,-8.6965,-9.45801,-7.25904,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,25.34705,33.02393,1.94963,-8.59403,-11.08282,-6.9137,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,26.68151,33.42345,2.26543,-8.50882,-12.06882,-6.59324,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,27.86697,33.6762,2.55983,-8.44678,-12.29604,-6.29067,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,28.89448,33.77596,2.81816,-8.41186,-12.9234,-5.9965,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,29.7628,33.72045,3.0293,-8.40555,-13.96229,-5.69954,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.4763,33.511,3.18754,-8.42662,-13.06271,-5.38785,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.04326,33.15212,3.29345,-8.47102,-9.86821,-5.04959,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.47463,32.65096,3.35291,-8.53196,-6.15845,-4.67388,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.78322,32.01675,3.37433,-8.60013,-3.84755,-4.25155,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.98305,31.26037,3.36517,-8.66422,-4.09793,-3.77571,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,32.08884,30.39398,3.32933,-8.71179,-6.36966,-3.24213,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,32.11544,29.43093,3.26642,-8.73025,-9.09296,-2.64951,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,32.07733,28.38584,3.17294,-8.70822,-11.22138,-1.99951,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.98806,27.27487,3.04438,-8.6368,-12.39655,-1.29686,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.8598,26.11618,2.87728,-8.51076,-12.7882,-0.54946,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.70272,24.93034,2.67055,-8.32957,-12.92472,0.23137,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.52457,23.74071,2.42605,-8.09796,-13.06857,1.03072,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.33041,22.5736,2.14859,-7.82614,-13.19487,1.83005,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.12288,21.45812,1.84548,-7.52955,-13.22234,2.60775,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.90276,20.42556,1.52588,-7.22794,-13.17557,3.34032,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.66974,19.50842,1.20007,-6.94408,-13.08749,4.00449,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.423,18.73871,0.87874,-6.70194,-12.87982,4.57988,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.16167,18.14597,0.57223,-6.52467,-12.51588,5.05203,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,29.88477,17.75468,0.28989,-6.43253,-12.09161,5.41516,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,29.59105,17.58173,0.03936,-6.44097,-11.81242,5.67395,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,29.27845,17.63391,-0.174,-6.55905,-11.8545,5.84385,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,28.94387,17.90608,-0.34752,-6.78849,-12.36157,5.94953,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,28.58329,18.38021,-0.48133,-7.12309,-13.33248,6.02145,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,28.1926,19.0255,-0.57807,-7.54895,-14.63102,6.09114,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,27.76903,19.79988,-0.64222,-8.04526,-15.79702,6.18594,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,27.31262,20.65259,-0.67898,-8.58559,-16.10944,6.32427,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,26.82729,21.52791,-0.69309,-9.1397,-15.24937,6.51244,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,26.32118,22.36935,-0.68781,-9.67557,-13.49954,6.74367,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,25.80617,23.12398,-0.66444,-10.16164,-11.24868,6.99946,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,25.29714,23.74616,-0.62256,-10.56913,-9.0958,7.25313,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,24.81073,24.20055,-0.56102,-10.87421,-7.87138,7.47458,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,24.36386,24.46395,-0.47934,-11.05989,-7.84737,7.63535,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.97177,24.52609,-0.37892,-11.11735,-8.81434,7.71289,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.64619,24.38936,-0.26363,-11.0465,-10.81498,7.69341,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.394,24.06756,-0.13967,-10.85571,-13.62559,7.5728,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.21676,23.58383,-0.01477,-10.56066,-16.37051,7.35601,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.11105,22.9679,0.10292,-10.18262,-18.1781,7.05493,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.0692,22.25306,0.20603,-9.74608,-18.88261,6.68557,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.07994,21.47308,0.28899,-9.27613,-18.94708,6.26516,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.12908,20.65959,0.34872,-8.7958,-18.67079,5.8097,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.20037,19.84023,0.38484,-8.32357,-18.18138,5.33249,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.27674,19.03767,0.39938,-7.87179,-17.61643,4.84357,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.34184,18.26952,0.39615,-7.4459,-17.1208,4.35016,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.38166,17.54869,0.38006,-7.04507,-16.6825,3.85749,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.38591,16.88402,0.35654,-6.66373,-16.12615,3.3698,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.34907,16.28097,0.33106,-6.29395,-15.35815,2.89115,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.27092,15.7423,0.30878,-5.92783,-14.47903,2.42584,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.15636,15.26871,0.29412,-5.55961,-13.59839,1.97831,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.01455,14.85932,0.29025,-5.18691,-12.81845,1.55299,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.85736,14.51199,0.29869,-4.81119,-12.40118,1.15392,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.6975,14.22338,0.31895,-4.43746,-12.5861,0.78432,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.54669,13.98892,0.34864,-4.07341,-13.41004,0.44606,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.41404,13.80262,0.38383,-3.72825,-14.53949,0.1392,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.30502,13.65685,0.41975,-3.41158,-15.20224,-0.13841,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.22098,13.54222,0.45147,-3.13226,-15.0471,-0.39108,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.1591,13.4475,0.47459,-2.89762,-14.3814,-0.625,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.11294,13.3598,0.48549,-2.7129,-13.53905,-0.84759,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.07355,13.26499,0.4814,-2.58079,-12.8998,-1.06697,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.03087,13.14844,0.46016,-2.50102,-12.7797,-1.29144,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.97543,12.99607,0.42014,-2.47005,-13.07322,-1.52938,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.89976,12.7957,0.36024,-2.48075,-13.27329,-1.78928,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.79941,12.53847,0.28009,-2.52248,-13.00677,-2.07971,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.67351,12.22009,0.18027,-2.58153,-12.48269,-2.40893,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.52469,11.84166,0.06248,-2.6422,-12.1829,-2.78394,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.35867,11.40984,-0.0705,-2.68827,-12.20736,-3.20907,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.18349,10.93631,-0.21508,-2.70481,-12.33786,-3.6845,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.00871,10.43654,-0.36728,-2.68013,-12.56362,-4.20527,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.84478,9.92813,-0.52318,-2.6075,-12.7793,-4.76122,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.70247,9.42902,-0.67935,-2.48629,-12.83796,-5.33811,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.59269,8.95577,-0.83316,-2.32216,-12.63582,-5.91976,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.52629,8.52222,-0.98293,-2.12624,-12.25017,-6.49076,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.51398,8.1383,-1.128,-1.91324,-11.68783,-7.03882,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.56611,7.8092,-1.26868,-1.69903,-10.89439,-7.55609,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.69237,7.53484,-1.40598,-1.49803,-9.92605,-8.03944,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.90141,7.30992,-1.54133,-1.3212,-9.0175,-8.48996,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.20029,7.12466,-1.67617,-1.17496,-8.29279,-8.91191,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.59388,6.96631,-1.81158,-1.06107,-7.63763,-9.3116,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.08423,6.82095,-1.94796,-0.97745,-6.9343,-9.69576,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.67001,6.67539,-2.08498,-0.91962,-6.2083,-10.06998,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.34604,6.51876,-2.22135,-0.88224,-5.52219,-10.4372,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,24.10302,6.34353,-2.35481,-0.86059,-4.98309,-10.79697,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,24.92747,6.14589,-2.48196,-0.85137,-4.49465,-11.14567,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,25.80187,5.92561,-2.59817,-0.85295,-3.90593,-11.47756,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,26.70505,5.6854,-2.69756,-0.865,-3.27993,-11.78643,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,27.61272,5.43006,-2.77325,-0.88777,-2.73003,-12.06722,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,28.49808,5.16567,-2.81783,-0.92142,-2.37172,-12.31722,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,29.33253,4.89901,-2.82405,-0.96543,-2.18205,-12.53648,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.08627,4.63714,-2.78576,-1.01844,-2.057,-12.72751,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.72913,4.38728,-2.69885,-1.07827,-1.85163,-12.89441,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.23136,4.15669,-2.56231,-1.14218,-1.80129,-13.04188,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.56481,3.95256,-2.37902,-1.20726,-2.08664,-13.17431,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.70448,3.7818,-2.15629,-1.27081,-2.62825,-13.29507,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.63051,3.65083,-1.90572,-1.33074,-3.53395,-13.40612,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,31.33058,3.56512,-1.64251,-1.38572,-4.91042,-13.50788,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.80247,3.52884,-1.38411,-1.43531,-6.50581,-13.5995,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,30.05627,3.54434,-1.14839,-1.47974,-7.45219,-13.67928,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,29.11558,3.6118,-0.95152,-1.51974,-7.06816,-13.74519,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,28.01734,3.72883,-0.80594,-1.55628,-5.60645,-13.79539,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,26.80996,3.8903,-0.71866,-1.59031,-3.52084,-13.8287,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,25.55001,4.08824,-0.69031,-1.62264,-1.31168,-13.84489,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,24.2976,4.31217,-0.71519,-1.65383,0.51393,-13.84497,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,23.11092,4.54956,-0.7822,-1.68409,2.07388,-13.83117,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,22.04031,4.78682,-0.87661,-1.71322,2.96809,-13.80689,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,21.12311,5.01044,-0.98239,-1.74064,2.25689,-13.7763,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,20.38032,5.20841,-1.08473,-1.76549,-0.0063,-13.74387,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,19.8159,5.37164,-1.17226,-1.78677,-3.18102,-13.71374,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,19.41855,5.49518,-1.23852,-1.80361,-6.79143,-13.68903,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,19.16516,5.5789,-1.2823,-1.81558,-9.02133,-13.67143,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,19.02467,5.62763,-1.30668,-1.82286,-8.63799,-13.6609,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,18.96195,5.65018,-1.31738,-1.82636,-6.86442,-13.65598,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,18.9425,5.65735,-1.32061,-1.82751,-5.16932,-13.65442,,,,,,,,,,,
,,,,,,Rodillas.csv,,,,,,,,,,,,,,,,,,,,,18.93948,5.65848,-1.32109,-1.82769,-4.37285,-13.65417,,,,,,,,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37724,0.0,0.11806,-0.1815,0.08545,-0.20633,0.01692,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37299,0.01,0.11581,-0.18066,0.08824,-0.20557,0.02131,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3678,0.02,0.11293,-0.17984,0.0915,-0.20421,0.0252,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36169,0.03,0.10944,-0.17911,0.09518,-0.20212,0.02826,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3547,0.04,0.10543,-0.17854,0.09919,-0.19923,0.03024,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3469,0.05,0.101,-0.1782,0.10348,-0.19548,0.03097,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33836,0.06,0.09631,-0.17812,0.10797,-0.19084,0.03043,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32916,0.07,0.09155,-0.17835,0.1126,-0.18532,0.02875,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31937,0.08,0.08692,-0.17888,0.11736,-0.17895,0.02617,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30904,0.09,0.08262,-0.17969,0.12225,-0.17179,0.02306,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29823,0.1,0.07878,-0.18072,0.1273,-0.16389,0.01976,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28699,0.11,0.07551,-0.18188,0.13254,-0.15532,0.01662,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27538,0.12,0.07286,-0.18306,0.13799,-0.14616,0.01386,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2635,0.13,0.0708,-0.18415,0.14366,-0.13652,0.01155,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25147,0.14,0.06924,-0.18503,0.14949,-0.12652,0.00962,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23944,0.15,0.06807,-0.18561,0.15541,-0.1163,0.00783,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22761,0.16,0.06713,-0.18584,0.16128,-0.10606,0.00589,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21618,0.17,0.06627,-0.18568,0.16693,-0.09601,0.00345,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20533,0.18,0.06539,-0.18515,0.17218,-0.08638,0.00023,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19523,0.19,0.0644,-0.1843,0.17689,-0.07741,-0.00396,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18598,0.2,0.06327,-0.18322,0.18093,-0.06933,-0.00919,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17759,0.21,0.06202,-0.18199,0.18425,-0.06232,-0.01536,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17001,0.22,0.06073,-0.1807,0.18684,-0.05652,-0.02226,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1631,0.23,0.05946,-0.17945,0.18878,-0.05199,-0.0296,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15665,0.24,0.0583,-0.17831,0.19019,-0.04869,-0.03704,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15041,0.25,0.05731,-0.17732,0.19122,-0.04655,-0.0443,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14411,0.26,0.05652,-0.17648,0.19203,-0.04541,-0.05114,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13753,0.27,0.05592,-0.17578,0.19276,-0.04508,-0.05747,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13048,0.28,0.05547,-0.17518,0.19352,-0.04536,-0.06329,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12287,0.29,0.05508,-0.17461,0.19434,-0.04604,-0.06872,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11467,0.3,0.05466,-0.174,0.19521,-0.04692,-0.07392,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10596,0.31,0.05412,-0.17331,0.19608,-0.0478,-0.07907,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09687,0.32,0.05338,-0.17247,0.19686,-0.04851,-0.08434,,,,
,,,,,,Tobillos.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08757,0.33,0.05238,-0.17143,0.19743,-0.04885,-0.08979,,,,
