Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
13.34450	13.34000	-2.13587	13.34000	1.95768	13.34000	-0.08805	13.34000	-1.96383	13.34000	-12.26638	13.34000	7.69627	13.34000	5.95468	13.34000	-7.29052	13.34000	7.80022	13.34000	-0.79128	13.34000	6.67657	13.34000	-5.62647	13.34000	7.40827	13.34000	1.24500	13.34000	0.98308	13.34000	-5.52175	13.34000	7.47252	13.34000	-9.09842	13.34000	-27.64219	13.34000	-6.64031	13.34000	-6.13237	13.34000	-1.03833	13.34000	-16.09394	13.34000	-0.40294	13.34000	1.74686	13.34000	0.00744	13.34000	-2.03790	13.34000	37.36159	13.34000	-2.38338	13.34000	6.74288	13.34000	-1.08904	13.34000	-7.09859	13.34000	1.68123	13.34000	-5.43378	13.34000	4.25211	13.34000	-0.69910	13.34000	-2.51264	13.34000	-1.29065	13.34000	-0.58453	13.34000	2.59126	13.34000	5.73876	13.34000	2.55944	
13.35450	13.35000	-2.52843	13.35000	2.62802	13.35000	-0.12577	13.35000	-2.06820	13.35000	-12.44881	13.35000	8.15314	13.35000	6.36622	13.35000	-9.32071	13.35000	7.77459	13.35000	-0.63838	13.35000	6.61894	13.35000	-4.70768	13.35000	7.48210	13.35000	1.44388	13.35000	0.78738	13.35000	-4.60013	13.35000	7.53497	13.35000	-6.65357	13.35000	-27.49489	13.35000	-10.03947	13.35000	-7.08451	13.35000	-0.93319	13.35000	-15.71481	13.35000	-0.56886	13.35000	1.65623	13.35000	0.07968	13.35000	-2.08525	13.35000	37.56147	13.35000	-2.34602	13.35000	7.23033	13.35000	-2.45708	13.35000	-7.41939	13.35000	1.96850	13.35000	-4.68550	13.35000	4.39249	13.35000	-0.70394	13.35000	-2.77003	13.35000	-1.43013	13.35000	-0.65973	13.35000	2.45492	13.35000	5.59597	13.35000	2.48551	
13.36450	13.36000	-2.93346	13.36000	3.25519	13.36000	-0.15039	13.36000	-2.15096	13.36000	-12.61515	13.36000	8.59687	13.36000	6.79697	13.36000	-11.23517	13.36000	7.76191	13.36000	-0.48451	13.36000	6.55094	13.36000	-3.80074	13.36000	7.48148	13.36000	1.62565	13.36000	0.65224	13.36000	-3.69527	13.36000	7.52311	13.36000	-3.96116	13.36000	-27.18706	13.36000	-13.80136	13.36000	-7.63095	13.36000	-0.35863	13.36000	-14.80893	13.36000	-0.77014	13.36000	1.58422	13.36000	0.16682	13.36000	-2.12268	13.36000	37.49713	13.36000	-2.29653	13.36000	7.63328	13.36000	-3.75584	13.36000	-7.72227	13.36000	2.25924	13.36000	-3.84570	13.36000	4.51847	13.36000	-0.70688	13.36000	-2.98891	13.36000	-1.44697	13.36000	-0.71314	13.36000	2.28745	13.36000	5.42011	13.36000	2.37793	
13.37451	13.37000	-3.34348	13.37000	3.85550	13.37000	-0.16879	13.37000	-2.20181	13.37000	-12.76113	13.37000	8.99184	13.37000	7.25531	13.37000	-13.00405	13.37000	7.76142	13.37000	-0.33648	13.37000	6.47233	13.37000	-2.93606	13.37000	7.38906	13.37000	1.78988	13.37000	0.56999	13.37000	-2.83817	13.37000	7.42011	13.37000	-1.22142	13.37000	-26.71659	13.37000	-17.65616	13.37000	-7.72909	13.37000	0.69386	13.37000	-13.35170	13.37000	-1.00373	13.37000	1.52656	13.37000	0.26112	13.37000	-2.15667	13.37000	37.18729	13.37000	-2.24683	13.37000	7.92819	13.37000	-4.80663	13.37000	-7.98372	13.37000	2.54828	13.37000	-2.97195	13.37000	4.63946	13.37000	-0.68953	13.37000	-3.12036	13.37000	-1.34998	13.37000	-0.74408	13.37000	2.10177	13.37000	5.21563	13.37000	2.24418	
13.38451	13.38000	-3.75010	13.38000	4.44215	13.38000	-0.18716	13.38000	-2.21462	13.38000	-12.88479	13.38000	9.30508	13.38000	7.75129	13.38000	-14.60453	13.38000	7.77111	13.38000	-0.19995	13.38000	6.38304	13.38000	-2.14004	13.38000	7.19306	13.38000	1.93704	13.38000	0.52999	13.38000	-2.05552	13.38000	7.21458	13.38000	1.36785	13.38000	-26.10257	13.38000	-21.33183	13.38000	-7.36286	13.38000	2.19121	13.38000	-11.37851	13.38000	-1.26491	13.38000	1.47820	13.38000	0.35548	13.38000	-2.19234	13.38000	36.64980	13.38000	-2.20745	13.38000	8.09832	13.38000	-5.28724	13.38000	-8.18217	13.38000	2.83006	13.38000	-2.11480	13.38000	4.76396	13.38000	-0.63898	13.38000	-3.13048	13.38000	-1.15805	13.38000	-0.75317	13.38000	1.91041	13.38000	4.98909	13.38000	2.09323	
13.39451	13.39000	-4.14490	13.39000	5.02435	13.39000	-0.21057	13.39000	-2.18731	13.39000	-12.98669	13.39000	9.50872	13.39000	8.29644	13.39000	-16.02065	13.39000	7.78789	13.39000	-0.07893	13.39000	6.28342	13.39000	-1.43422	13.39000	6.88806	13.39000	2.06759	13.39000	0.52018	13.39000	-1.36890	13.39000	6.90136	13.39000	3.62721	13.39000	-25.38430	13.39000	-24.57766	13.39000	-6.54558	13.39000	4.05559	13.39000	-8.98572	13.39000	-1.54761	13.39000	1.43366	13.39000	0.44374	13.39000	-2.23277	13.39000	35.90012	13.39000	-2.18641	13.39000	8.13479	13.39000	-5.10384	13.39000	-8.29930	13.39000	3.09954	13.39000	-1.31573	13.39000	4.89849	13.39000	-0.54919	13.39000	-3.00518	13.39000	-0.89803	13.39000	-0.74240	13.39000	1.72476	13.39000	4.74855	13.39000	1.93476	
13.40452	13.40000	-4.52017	13.40000	5.60675	13.40000	-0.24282	13.40000	-2.12123	13.40000	-13.06963	13.40000	9.58208	13.40000	8.90258	13.40000	-17.24276	13.40000	7.80789	13.40000	0.02444	13.40000	6.17453	13.40000	-0.83465	13.40000	6.47535	13.40000	2.18130	13.40000	0.52859	13.40000	-0.79405	13.40000	6.48197	13.40000	5.40845	13.40000	-24.61777	13.40000	-27.18374	13.40000	-5.32077	13.40000	6.16779	13.40000	-6.32420	13.40000	-1.84483	13.40000	1.38745	13.40000	0.52089	13.40000	-2.27859	13.40000	34.95047	13.40000	-2.18842	13.40000	8.03675	13.40000	-4.25974	13.40000	-8.32103	13.40000	3.35326	13.40000	-0.60612	13.40000	5.04707	13.40000	-0.42189	13.40000	-2.75178	13.40000	-0.60178	13.40000	-0.71485	13.40000	1.55466	13.40000	4.50274	13.40000	1.77852	
13.41452	13.41000	-4.86973	13.41000	6.18947	13.41000	-0.28635	13.41000	-2.02011	13.41000	-13.13812	13.41000	9.51328	13.41000	9.57980	13.41000	-18.26669	13.41000	7.82677	13.41000	0.10990	13.41000	6.05830	13.41000	-0.35143	13.41000	5.96289	13.41000	2.27696	13.41000	0.54466	13.41000	-0.34044	13.41000	5.96454	13.41000	6.60321	13.41000	-23.86987	13.41000	-28.99394	13.41000	-3.76065	13.41000	8.37674	13.41000	-3.58628	13.41000	-2.14906	13.41000	1.33454	13.41000	0.58313	13.41000	-2.32777	13.41000	33.80940	13.41000	-2.21472	13.41000	7.81079	13.41000	-2.87338	13.41000	-8.23817	13.41000	3.59005	13.41000	-0.00684	13.41000	5.21093	13.41000	-0.26670	13.41000	-2.39717	13.41000	-0.30256	13.41000	-0.67449	13.41000	1.40803	13.41000	4.26024	13.41000	1.63362	
13.42452	13.42000	-5.18946	13.42000	6.76835	13.42000	-0.34241	13.42000	-1.88902	13.42000	-13.19768	13.42000	9.30033	13.42000	10.33408	13.42000	-19.09309	13.42000	7.84017	13.42000	0.17890	13.42000	5.93757	13.42000	0.01159	13.42000	5.36475	13.42000	2.35247	13.42000	0.56040	13.42000	-0.01094	13.42000	5.36339	13.42000	7.14741	13.42000	-23.21088	13.42000	-29.91223	13.42000	-1.96249	13.42000	10.51386	13.42000	-0.98731	13.42000	-2.45281	13.42000	1.27066	13.42000	0.62781	13.42000	-2.37577	13.42000	32.48213	13.42000	-2.26340	13.42000	7.46979	13.42000	-1.26966	13.42000	-8.04676	13.42000	3.81154	13.42000	0.47136	13.42000	5.38885	13.42000	-0.10071	13.42000	-1.98301	13.42000	-0.03148	13.42000	-0.62568	13.42000	1.29080	13.42000	4.02867	13.42000	1.50806	
13.43453	13.43000	-5.47759	13.43000	7.33568	13.43000	-0.41127	13.43000	-1.73331	13.43000	-13.25404	13.43000	8.95149	13.43000	11.16506	13.43000	-19.72707	13.43000	7.84398	13.43000	0.23420	13.43000	5.81598	13.43000	0.25687	13.43000	4.70025	13.43000	2.40535	13.43000	0.57107	13.43000	0.19818	13.43000	4.69813	13.43000	7.02218	13.43000	-22.70606	13.43000	-29.90371	13.43000	-0.04297	13.43000	12.40995	13.43000	1.25583	13.43000	-2.74901	13.43000	1.19263	13.43000	0.65329	13.43000	-2.41616	13.43000	30.97133	13.43000	-2.33013	13.43000	7.03125	13.43000	0.26687	13.43000	-7.74818	13.43000	4.02210	13.43000	0.82690	13.43000	5.57766	13.43000	0.05298	13.43000	-1.55870	13.43000	0.18602	13.43000	-0.57283	13.43000	1.20684	13.43000	3.81401	13.43000	1.40834	
13.44453	13.44000	-5.73474	13.44000	7.88125	13.44000	-0.49249	13.44000	-1.55797	13.44000	-13.31244	13.44000	8.48498	13.44000	12.06448	13.44000	-20.17805	13.44000	7.83477	13.44000	0.27939	13.44000	5.69776	13.44000	0.39295	13.44000	3.99264	13.44000	2.43335	13.44000	0.57547	13.44000	0.29702	13.44000	3.99242	13.44000	6.25220	13.44000	-22.40737	13.44000	-28.99240	13.44000	1.86880	13.44000	13.91238	13.44000	2.94652	13.44000	-3.03135	13.44000	1.09850	13.44000	0.65877	13.44000	-2.44184	13.44000	29.27847	13.44000	-2.40929	13.44000	6.51551	13.44000	1.49310	13.44000	-7.34901	13.44000	4.22803	13.44000	1.06580	13.44000	5.77321	13.44000	0.16748	13.44000	-1.17345	13.44000	0.33300	13.44000	-0.52006	13.44000	1.15813	13.44000	3.62017	13.44000	1.33917	
13.45453	13.45000	-5.96356	13.45000	8.39356	13.45000	-0.58525	13.45000	-1.36733	13.45000	-13.37705	13.45000	7.92807	13.45000	13.01546	13.45000	-20.45985	13.45000	7.81007	13.45000	0.31839	13.45000	5.58737	13.45000	0.43411	13.45000	3.26750	13.45000	2.43526	13.45000	0.57568	13.45000	0.30158	13.45000	3.27226	13.45000	4.90199	13.45000	-22.34649	13.45000	-27.25738	13.45000	3.63949	13.45000	14.89980	13.45000	3.92786	13.45000	-3.29462	13.45000	0.98756	13.45000	0.64416	13.45000	-2.44650	13.45000	27.40547	13.45000	-2.49516	13.45000	5.94396	13.45000	2.10142	13.45000	-6.86080	13.45000	4.43631	13.45000	1.19970	13.45000	5.97131	13.45000	0.21537	13.45000	-0.86871	13.45000	0.40307	13.45000	-0.47091	13.45000	1.14487	13.45000	3.44870	13.45000	1.30340	
13.46454	13.46000	-6.16838	13.46000	8.86104	13.46000	-0.68855	13.46000	-1.16529	13.46000	-13.45065	13.46000	7.31553	13.46000	13.99291	13.46000	-20.59044	13.46000	7.76861	13.46000	0.35494	13.46000	5.48914	13.46000	0.39995	13.46000	2.55087	13.46000	2.41162	13.46000	0.57648	13.46000	0.23324	13.46000	2.56418	13.46000	3.07083	13.46000	-22.53026	13.46000	-24.82756	13.46000	5.14044	13.46000	15.29233	13.46000	4.09806	13.46000	-3.53486	13.46000	0.86034	13.46000	0.60994	13.46000	-2.42617	13.46000	25.35640	13.46000	-2.58302	13.46000	5.33753	13.46000	2.05779	13.46000	-6.29990	13.46000	4.65314	13.46000	1.24351	13.46000	6.16854	13.46000	0.17245	13.46000	-0.67238	13.46000	0.40129	13.46000	-0.42825	13.46000	1.16572	13.46000	3.29894	13.46000	1.30199	
13.47454	13.47000	-6.35469	13.47000	9.27321	13.47000	-0.80138	13.47000	-0.95586	13.47000	-13.53455	13.47000	6.68763	13.47000	14.96498	13.47000	-20.59139	13.47000	7.71048	13.47000	0.39219	13.47000	5.40689	13.47000	0.31503	13.47000	1.86734	13.47000	2.36526	13.47000	0.58423	13.47000	0.11823	13.47000	1.89313	13.47000	0.88649	13.47000	-22.93904	13.47000	-21.87490	13.47000	6.25697	13.47000	15.05622	13.47000	3.42000	13.47000	-3.74944	13.47000	0.71850	13.47000	0.55705	13.47000	-2.38019	13.47000	23.13920	13.47000	-2.66984	13.47000	4.71557	13.47000	1.39586	13.47000	-5.68719	13.47000	4.88282	13.47000	1.21283	13.47000	6.36289	13.47000	0.02168	13.47000	-0.59560	13.47000	0.34366	13.47000	-0.39403	13.47000	1.21797	13.47000	3.16826	13.47000	1.33410	
13.48454	13.48000	-6.52873	13.48000	9.62148	13.48000	-0.92277	13.48000	-0.74378	13.48000	-13.62865	13.48000	6.08774	13.48000	15.89572	13.48000	-20.48679	13.48000	7.63715	13.48000	0.43240	13.48000	5.34352	13.48000	0.20823	13.48000	1.23814	13.48000	2.30128	13.48000	0.60555	13.48000	-0.01308	13.48000	1.28061	13.48000	-1.50207	13.48000	-23.52837	13.48000	-18.60508	13.48000	6.89771	13.48000	14.20351	13.48000	1.92444	13.48000	-3.93708	13.48000	0.56479	13.48000	0.48685	13.48000	-2.31145	13.48000	20.76697	13.48000	-2.75464	13.48000	4.09508	13.48000	0.23393	13.48000	-5.04787	13.48000	5.12727	13.48000	1.12155	13.48000	6.55395	13.48000	-0.24349	13.48000	-0.63259	13.48000	0.25543	13.48000	-0.36926	13.48000	1.29783	13.48000	3.05265	13.48000	1.39718	
13.49455	13.49000	-6.69717	13.49000	9.89990	13.49000	-1.05173	13.49000	-0.53513	13.49000	-13.73175	13.49000	5.55958	13.49000	16.74868	13.49000	-20.30181	13.49000	7.55130	13.49000	0.47684	13.49000	5.30083	13.49000	0.11167	13.49000	0.67967	13.49000	2.22648	13.49000	0.64594	13.49000	-0.12741	13.49000	0.74297	13.49000	-3.93329	13.49000	-24.23369	13.49000	-15.24544	13.49000	7.00301	13.49000	12.78823	13.49000	-0.29327	13.49000	-4.09774	13.49000	0.40298	13.49000	0.40105	13.49000	-2.22574	13.49000	18.25905	13.49000	-2.83849	13.49000	3.49050	13.49000	-1.16612	13.49000	-4.41090	13.49000	5.38629	13.49000	0.97973	13.49000	6.74293	13.49000	-0.61694	13.49000	-0.76340	13.49000	0.16813	13.49000	-0.35383	13.49000	1.40063	13.49000	2.94729	13.49000	1.48716	
13.50455	13.50000	-6.86679	13.50000	10.10543	13.50000	-1.18723	13.50000	-0.33759	13.50000	-13.84182	13.50000	5.14440	13.50000	17.49082	13.50000	-20.06111	13.50000	7.45662	13.50000	0.52578	13.50000	5.27938	13.50000	0.05866	13.50000	0.20242	13.50000	2.14816	13.50000	0.70841	13.50000	-0.19062	13.50000	0.29027	13.50000	-6.24348	13.50000	-24.97751	13.50000	-12.03030	13.50000	6.55168	13.50000	10.90107	13.50000	-3.08201	13.50000	-4.23256	13.50000	0.23782	13.50000	0.30176	13.50000	-2.13065	13.50000	15.64161	13.50000	-2.92405	13.50000	2.91374	13.50000	-2.52498	13.50000	-3.80798	13.50000	5.65824	13.50000	0.79224	13.50000	6.93216	13.50000	-1.07948	13.50000	-0.95884	13.50000	0.11586	13.50000	-0.34650	13.50000	1.52113	13.50000	2.84724	13.50000	1.59875	
13.51455	13.51000	-7.04433	13.51000	10.23820	13.51000	-1.32802	13.51000	-0.16026	13.51000	-13.95635	13.51000	4.87812	13.51000	18.09610	13.51000	-19.78733	13.51000	7.35737	13.51000	0.57864	13.51000	5.27850	13.51000	0.08097	13.51000	-0.18944	13.51000	2.07271	13.51000	0.79253	13.51000	-0.17054	13.51000	-0.07423	13.51000	-8.27883	13.51000	-25.67813	13.51000	-9.18464	13.51000	5.56495	13.51000	8.66383	13.51000	-6.24769	13.51000	-4.34362	13.51000	0.07485	13.51000	0.19135	13.51000	-2.03402	13.51000	12.94786	13.51000	-3.01473	13.51000	2.37451	13.51000	-3.62208	13.51000	-3.27178	13.51000	5.94104	13.51000	0.55846	13.51000	7.12440	13.51000	-1.60033	13.51000	-1.18666	13.51000	0.13131	13.51000	-0.34498	13.51000	1.65379	13.51000	2.74801	13.51000	1.72573	
13.52456	13.52000	-7.23615	13.52000	10.30139	13.52000	-1.47258	13.52000	-0.01289	13.52000	-14.07252	13.52000	4.78860	13.52000	18.54787	13.52000	-19.49992	13.52000	7.25799	13.52000	0.63422	13.52000	5.29644	13.52000	0.20546	13.52000	-0.49786	13.52000	2.00449	13.52000	0.89399	13.52000	-0.04023	13.52000	-0.35384	13.52000	-9.90796	13.52000	-26.25892	13.52000	-6.90763	13.52000	4.10678	13.52000	6.22356	13.52000	-9.56817	13.52000	-4.43380	13.52000	-0.07976	13.52000	0.07248	13.52000	-1.94254	13.52000	10.21784	13.52000	-3.11373	13.52000	1.88057	13.52000	-4.33933	13.52000	-2.83338	13.52000	6.23298	13.52000	0.27293	13.52000	7.32180	13.52000	-2.14032	13.52000	-1.41777	13.52000	0.24191	13.52000	-0.34610	13.52000	1.79310	13.52000	2.64610	13.52000	1.86136	
13.53456	13.53000	-7.44807	13.53000	10.30093	13.53000	-1.61906	13.53000	0.09528	13.53000	-14.18742	13.53000	4.89331	13.53000	18.83986	13.53000	-19.21444	13.53000	7.16265	13.53000	0.69100	13.53000	5.33063	13.53000	0.45101	13.53000	-0.73000	13.53000	1.94523	13.53000	1.00472	13.53000	0.21879	13.53000	-0.55761	13.53000	-11.03333	13.53000	-26.65687	13.53000	-5.35772	13.53000	2.28009	13.53000	3.74595	13.53000	-12.80911	13.53000	-4.50655	13.53000	-0.21944	13.53000	-0.05205	13.53000	-1.86046	13.53000	7.49780	13.53000	-3.22307	13.53000	1.43784	13.53000	-4.58995	13.53000	-2.51912	13.53000	6.53333	13.53000	-0.07286	13.53000	7.52486	13.53000	-2.65636	13.53000	-1.63136	13.53000	0.46676	13.53000	-0.34612	13.53000	1.93385	13.53000	2.53931	13.53000	1.99885	
13.54456	13.54000	-7.68498	13.54000	10.24492	13.54000	-1.76530	13.54000	0.15689	13.54000	-14.29813	13.54000	5.19746	13.54000	18.97593	13.54000	-18.94252	13.54000	7.07486	13.54000	0.74737	13.54000	5.37801	13.54000	0.82606	13.54000	-0.89698	13.54000	1.89429	13.54000	1.11361	13.54000	0.61412	13.54000	-0.69882	13.54000	-11.59976	13.54000	-26.82937	13.54000	-4.64080	13.54000	0.21898	13.54000	1.40719	13.54000	-15.73980	13.54000	-4.56570	13.54000	-0.33756	13.54000	-0.17941	13.54000	-1.78857	13.54000	4.83892	13.54000	-3.34297	13.54000	1.05035	13.54000	-4.20866	13.54000	-2.34721	13.54000	6.84264	13.54000	-0.48810	13.54000	7.73164	13.54000	-3.10622	13.54000	-1.81809	13.54000	0.81445	13.54000	-0.34105	13.54000	2.07137	13.54000	2.42688	13.54000	2.13173	
13.55457	13.55000	-7.95050	13.55000	10.14266	13.55000	-1.90880	13.55000	0.16779	13.55000	-14.40183	13.55000	5.69294	13.55000	18.96874	13.55000	-18.69237	13.55000	6.99724	13.55000	0.80195	13.55000	5.43540	13.55000	1.32732	13.55000	-1.01221	13.55000	1.84963	13.55000	1.20783	13.55000	1.14113	13.55000	-0.79319	13.55000	-11.59893	13.55000	-26.75837	13.55000	-4.80237	13.55000	-1.92224	13.55000	-0.61580	13.55000	-18.14835	13.55000	-4.61528	13.55000	-0.42776	13.55000	-0.30682	13.55000	-1.72350	13.55000	2.29545	13.55000	-3.47175	13.55000	0.71992	13.55000	-3.33907	13.55000	-2.32489	13.55000	7.16253	13.55000	-0.97990	13.55000	7.93722	13.55000	-3.45311	13.55000	-1.98083	13.55000	1.28205	13.55000	-0.32707	13.55000	2.20165	13.55000	2.30942	13.55000	2.25424	
13.56457	13.56000	-8.24656	13.56000	10.00346	13.56000	-2.04679	13.56000	0.12785	13.56000	-14.49581	13.56000	6.35840	13.56000	18.83789	13.56000	-18.46969	13.56000	6.93141	13.56000	0.85370	13.56000	5.49982	13.56000	1.93975	13.56000	-1.08968	13.56000	1.80903	13.56000	1.27447	13.56000	1.78291	13.56000	-0.85681	13.56000	-11.06919	13.56000	-26.45142	13.56000	-5.82446	13.56000	-3.98212	13.56000	-2.15697	13.56000	-19.85557	13.56000	-4.65933	13.56000	-0.48426	13.56000	-0.43166	13.56000	-1.65731	13.56000	-0.07807	13.56000	-3.60616	13.56000	0.44598	13.56000	-2.26125	13.56000	-2.44690	13.56000	7.49523	13.56000	-1.55069	13.56000	8.13350	13.56000	-3.66927	13.56000	-2.13297	13.56000	1.85522	13.56000	-0.30087	13.56000	2.32143	13.56000	2.18863	13.56000	2.36155	
13.57457	13.57000	-8.57295	13.57000	9.83511	13.57000	-2.17618	13.57000	0.04131	13.57000	-14.57754	13.57000	7.16045	13.57000	18.60781	13.57000	-18.27879	13.57000	6.87809	13.57000	0.90214	13.57000	5.56876	13.57000	2.63764	13.57000	-1.14230	13.57000	1.77121	13.57000	1.30236	13.57000	2.51150	13.57000	-0.90427	13.57000	-10.09086	13.57000	-25.93936	13.57000	-7.62734	13.57000	-5.80545	13.57000	-3.07433	13.57000	-20.72691	13.57000	-4.70175	13.57000	-0.50228	13.57000	-0.55149	13.57000	-1.57752	13.57000	-2.23031	13.57000	-3.74217	13.57000	0.22542	13.57000	-1.22831	13.57000	-2.69571	13.57000	7.84255	13.57000	-2.19616	13.57000	8.30938	13.57000	-3.73834	13.57000	-2.29460	13.57000	2.50917	13.57000	-0.26001	13.57000	2.42803	13.57000	2.06696	13.57000	2.44990	
13.58458	13.58000	-8.92687	13.58000	9.64245	13.58000	-2.29356	13.58000	-0.08363	13.58000	-14.64469	13.58000	8.05627	13.58000	18.30569	13.58000	-18.12357	13.58000	6.83724	13.58000	0.94730	13.58000	5.64042	13.58000	3.38655	13.58000	-1.18050	13.58000	1.73646	13.58000	1.28384	13.58000	3.29003	13.58000	-0.94689	13.58000	-8.77735	13.58000	-25.27125	13.58000	-10.07579	13.58000	-7.25572	13.58000	-3.26400	13.58000	-20.68176	13.58000	-4.74609	13.58000	-0.47832	13.58000	-0.66397	13.58000	-1.46767	13.58000	-4.11692	13.58000	-3.87609	13.58000	0.05268	13.58000	-0.45143	13.58000	-3.04383	13.58000	8.20439	13.58000	-2.90409	13.58000	8.45108	13.58000	-3.65634	13.58000	-2.48755	13.58000	3.21045	13.58000	-0.20316	13.58000	2.51917	13.58000	1.94715	13.58000	2.51665	
13.59458	13.59000	-9.30261	13.59000	9.42645	13.59000	-2.39504	13.59000	-0.23590	13.59000	-14.69534	13.59000	8.99718	13.59000	17.95973	13.59000	-18.00816	13.59000	6.80835	13.59000	0.98974	13.59000	5.71374	13.59000	4.14596	13.59000	-1.21126	13.59000	1.70663	13.59000	1.21610	13.59000	4.07554	13.59000	-0.99163	13.59000	-7.26336	13.59000	-24.50702	13.59000	-12.98924	13.59000	-8.22526	13.59000	-2.67392	13.59000	-19.69946	13.59000	-4.79537	13.59000	-0.41050	13.59000	-0.76675	13.59000	-1.30815	13.59000	-5.70427	13.59000	-4.00568	13.59000	-0.07978	13.59000	-0.13589	13.59000	-3.45776	13.59000	8.57695	13.59000	-3.65432	13.59000	8.54259	13.59000	-3.43132	13.59000	-2.73013	13.59000	3.91916	13.59000	-0.13025	13.59000	2.59264	13.59000	1.83178	13.59000	2.56015	
13.60458	13.60000	-9.69125	13.60000	9.18379	13.60000	-2.47608	13.60000	-0.40321	13.60000	-14.72810	13.60000	9.93289	13.60000	17.59772	13.60000	-17.93674	13.60000	6.79064	13.60000	1.03038	13.60000	5.78837	13.60000	4.87219	13.60000	-1.23761	13.60000	1.68468	13.60000	1.10191	13.60000	4.82223	13.60000	-1.04046	13.60000	-5.69146	13.60000	-23.70885	13.60000	-16.15500	13.60000	-8.64243	13.60000	-1.31470	13.60000	-17.82187	13.60000	-4.85187	13.60000	-0.29868	13.60000	-0.85734	13.60000	-1.07736	13.60000	-6.97229	13.60000	-4.13117	13.60000	-0.18054	13.60000	-0.30579	13.60000	-3.90298	13.60000	8.95097	13.60000	-4.41985	13.60000	8.56625	13.60000	-3.08187	13.60000	-3.03281	13.60000	4.59173	13.60000	-0.04251	13.60000	2.64595	13.60000	1.72302	13.60000	2.57962	
13.61459	13.61000	-10.08063	13.61000	8.90749	13.61000	-2.53137	13.61000	-0.57418	13.61000	-14.74248	13.61000	10.81605	13.61000	17.24583	13.61000	-17.91265	13.61000	6.78328	13.61000	1.07038	13.61000	5.86449	13.61000	5.52160	13.61000	-1.25873	13.61000	1.67402	13.61000	0.94956	13.61000	5.48485	13.61000	-1.09052	13.61000	-4.19874	13.61000	-22.93277	13.61000	-19.34333	13.61000	-8.47560	13.61000	0.73512	13.61000	-15.15213	13.61000	-4.91688	13.61000	-0.14465	13.61000	-0.93288	13.61000	-0.75284	13.61000	-7.91628	13.61000	-4.25604	13.61000	-0.25800	13.61000	-0.82961	13.61000	-4.34897	13.61000	9.31024	13.61000	-5.16909	13.61000	8.50327	13.61000	-2.63475	13.61000	-3.39538	13.61000	5.18400	13.61000	0.05760	13.61000	2.67607	13.61000	1.62236	13.61000	2.57498	
