Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
15.71587	15.71000	-0.13119	15.71000	17.25417	15.71000	0.70361	15.71000	2.55274	15.71000	3.97947	15.71000	5.63667	15.71000	5.08370	15.71000	5.57933	15.71000	-1.37224	15.71000	-1.17812	15.71000	2.80366	15.71000	-1.15339	15.71000	1.67315	15.71000	2.07017	15.71000	3.86750	15.71000	-1.17643	15.71000	1.69132	15.71000	-0.43717	15.71000	-2.40144	15.71000	2.32564	15.71000	2.47959	15.71000	-2.23034	15.71000	-2.96064	15.71000	-25.36618	15.71000	-1.34697	15.71000	0.16800	15.71000	8.73403	15.71000	31.75147	15.71000	1.41702	15.71000	-3.08233	15.71000	-1.69211	15.71000	-0.61742	15.71000	11.54416	15.71000	12.32503	15.71000	0.84317	15.71000	5.51791	15.71000	-0.88274	15.71000	0.26542	15.71000	4.18606	15.71000	1.79828	15.71000	5.93748	15.71000	4.39907	
15.72588	15.72000	-0.39081	15.72000	17.55376	15.72000	0.69474	15.72000	2.45414	15.72000	3.45922	15.72000	4.84925	15.72000	4.77019	15.72000	5.57732	15.72000	-1.49121	15.72000	-1.25650	15.72000	2.71965	15.72000	-1.10894	15.72000	1.67272	15.72000	2.12292	15.72000	3.82514	15.72000	-1.13082	15.72000	1.69077	15.72000	-0.39574	15.72000	-2.42605	15.72000	2.31666	15.72000	2.55843	15.72000	-2.34074	15.72000	-2.88263	15.72000	-25.40833	15.72000	-1.43813	15.72000	0.22713	15.72000	8.82779	15.72000	29.33516	15.72000	1.41305	15.72000	-3.00300	15.72000	-1.10297	15.72000	0.31503	15.72000	11.83151	15.72000	12.12436	15.72000	0.80660	15.72000	4.28164	15.72000	-1.04195	15.72000	0.28056	15.72000	4.15787	15.72000	1.78716	15.72000	5.91772	15.72000	4.36935	
15.73588	15.73000	-0.67176	15.73000	17.76528	15.73000	0.68778	15.73000	2.38076	15.73000	2.87899	15.73000	4.03863	15.73000	4.47789	15.73000	5.57683	15.73000	-1.61556	15.73000	-1.32735	15.73000	2.64131	15.73000	-1.07447	15.73000	1.67815	15.73000	2.17664	15.73000	3.77717	15.73000	-1.09603	15.73000	1.69573	15.73000	-0.36258	15.73000	-2.44283	15.73000	2.28256	15.73000	2.62225	15.73000	-2.42929	15.73000	-2.80783	15.73000	-25.45566	15.73000	-1.51522	15.73000	0.27903	15.73000	8.92539	15.73000	26.79583	15.73000	1.39903	15.73000	-2.91438	15.73000	-0.56027	15.73000	1.42205	15.73000	12.10933	15.73000	11.65574	15.73000	0.76574	15.73000	2.95664	15.73000	-1.20431	15.73000	0.52636	15.73000	4.14479	15.73000	1.79001	15.73000	5.91229	15.73000	4.35868	
15.74588	15.74000	-0.98175	15.74000	17.88663	15.74000	0.67985	15.74000	2.32957	15.74000	2.27002	15.74000	3.23833	15.74000	4.21199	15.74000	5.57763	15.74000	-1.73884	15.74000	-1.38934	15.74000	2.57113	15.74000	-1.05571	15.74000	1.68640	15.74000	2.22903	15.74000	3.72512	15.74000	-1.07770	15.74000	1.70322	15.74000	-0.33755	15.74000	-2.44965	15.74000	2.22890	15.74000	2.66580	15.74000	-2.49533	15.74000	-2.73877	15.74000	-25.51061	15.74000	-1.57630	15.74000	0.32231	15.74000	9.02298	15.74000	24.15620	15.74000	1.38267	15.74000	-2.81160	15.74000	-0.10595	15.74000	2.64676	15.74000	12.37900	15.74000	10.94906	15.74000	0.71755	15.74000	1.59442	15.74000	-1.36265	15.74000	0.97906	15.74000	4.14740	15.74000	1.80570	15.74000	5.91763	15.74000	4.36727	
15.75589	15.75000	-1.32666	15.75000	17.91864	15.75000	0.66871	15.75000	2.29744	15.75000	1.66311	15.75000	2.48302	15.75000	3.97603	15.75000	5.57980	15.75000	-1.85419	15.75000	-1.44134	15.75000	2.51052	15.75000	-1.05675	15.75000	1.69380	15.75000	2.27901	15.75000	3.67126	15.75000	-1.07975	15.75000	1.70960	15.75000	-0.32023	15.75000	-2.44439	15.75000	2.16255	15.75000	2.68547	15.75000	-2.53925	15.75000	-2.67722	15.75000	-25.57505	15.75000	-1.61994	15.75000	0.35509	15.75000	9.11759	15.75000	21.44300	15.75000	1.37064	15.75000	-2.69109	15.75000	0.30200	15.75000	3.92081	15.75000	12.64222	15.75000	10.03618	15.75000	0.65856	15.75000	0.24704	15.75000	-1.51116	15.75000	1.60085	15.75000	4.16547	15.75000	1.83364	15.75000	5.93048	15.75000	4.39475	
15.76589	15.76000	-1.71016	15.76000	17.86573	15.76000	0.65285	15.76000	2.28127	15.76000	1.08722	15.76000	1.80704	15.76000	3.77153	15.76000	5.58361	15.76000	-1.95477	15.76000	-1.48240	15.76000	2.45988	15.76000	-1.07968	15.76000	1.69643	15.76000	2.32661	15.76000	3.61840	15.76000	-1.10402	15.76000	1.71093	15.76000	-0.31012	15.76000	-2.42532	15.76000	2.09093	15.76000	2.67961	15.76000	-2.56219	15.76000	-2.62430	15.76000	-25.65012	15.76000	-1.64534	15.76000	0.37541	15.76000	9.20739	15.76000	18.68765	15.76000	1.36844	15.76000	-2.55034	15.76000	0.73312	15.76000	5.16943	15.76000	12.90098	15.76000	8.95041	15.76000	0.58487	15.76000	-1.03655	15.76000	-1.64540	15.76000	2.34408	15.76000	4.19783	15.76000	1.87341	15.76000	5.94795	15.76000	4.43987	
15.77590	15.77000	-2.13358	15.77000	17.73616	15.77000	0.63145	15.77000	2.27791	15.77000	0.56827	15.77000	1.24265	15.77000	3.59757	15.77000	5.58937	15.77000	-2.03425	15.77000	-1.51165	15.77000	2.41877	15.77000	-1.12436	15.77000	1.69050	15.77000	2.37264	15.77000	3.56960	15.77000	-1.15009	15.77000	1.70349	15.77000	-0.30684	15.77000	-2.39143	15.77000	2.02120	15.77000	2.64873	15.77000	-2.56563	15.77000	-2.58067	15.77000	-25.73618	15.77000	-1.65238	15.77000	0.38152	15.77000	9.29172	15.77000	15.92708	15.77000	1.38060	15.77000	-2.38769	15.77000	1.16364	15.77000	6.31751	15.77000	13.15741	15.77000	7.72644	15.77000	0.49228	15.77000	-2.21382	15.77000	-1.76214	15.77000	3.15653	15.77000	4.24229	15.77000	1.92441	15.77000	5.96767	15.77000	4.50033	
15.78590	15.78000	-2.59582	15.78000	17.54217	15.78000	0.60423	15.78000	2.28413	15.78000	0.12827	15.78000	0.81825	15.78000	3.45078	15.78000	5.59731	15.78000	-2.08737	15.78000	-1.52831	15.78000	2.38613	15.78000	-1.18833	15.78000	1.67284	15.78000	2.41828	15.78000	3.52783	15.78000	-1.21517	15.78000	1.68414	15.78000	-0.31044	15.78000	-2.34274	15.78000	1.95965	15.78000	2.59546	15.78000	-2.55098	15.78000	-2.54676	15.78000	-25.83273	15.78000	-1.64161	15.78000	0.37227	15.78000	9.37127	15.78000	13.20426	15.78000	1.41089	15.78000	-2.20231	15.78000	1.54846	15.78000	7.29625	15.78000	13.41358	15.78000	6.40035	15.78000	0.37648	15.78000	-3.25123	15.78000	-1.85911	15.78000	3.98701	15.78000	4.29566	15.78000	1.98553	15.78000	5.98789	15.78000	4.57266	
15.79590	15.79000	-3.09336	15.79000	17.29971	15.79000	0.57134	15.79000	2.29642	15.79000	-0.21554	15.79000	0.55650	15.79000	3.32544	15.79000	5.60750	15.79000	-2.11036	15.79000	-1.53171	15.79000	2.36054	15.79000	-1.26696	15.79000	1.64121	15.79000	2.46454	15.79000	3.49564	15.79000	-1.29431	15.79000	1.65074	15.79000	-0.32150	15.79000	-2.28053	15.79000	1.91114	15.79000	2.52437	15.79000	-2.51922	15.79000	-2.52279	15.79000	-25.93842	15.79000	-1.61421	15.79000	0.34735	15.79000	9.44819	15.79000	10.56820	15.79000	1.46245	15.79000	-1.99434	15.79000	1.82336	15.79000	8.04933	15.79000	13.67115	15.79000	5.00954	15.79000	0.23326	15.79000	-4.12590	15.79000	-1.93480	15.79000	4.79029	15.79000	4.35385	15.79000	2.05493	15.79000	6.00756	15.79000	4.65228	
15.80591	15.80000	-3.62041	15.80000	17.02779	15.80000	0.53336	15.80000	2.31087	15.80000	-0.45122	15.80000	0.47258	15.80000	3.21392	15.80000	5.61973	15.80000	-2.10136	15.80000	-1.52129	15.80000	2.34052	15.80000	-1.35373	15.80000	1.59460	15.80000	2.51192	15.80000	3.47485	15.80000	-1.38064	15.80000	1.60244	15.80000	-0.34118	15.80000	-2.20745	15.80000	1.87872	15.80000	2.44159	15.80000	-2.47079	15.80000	-2.50882	15.80000	-26.05105	15.80000	-1.57189	15.80000	0.30744	15.80000	9.52617	15.80000	8.07314	15.80000	1.53783	15.80000	-1.76523	15.80000	1.93909	15.80000	8.53775	15.80000	13.93098	15.80000	3.59226	15.80000	0.05870	15.80000	-4.82585	15.80000	-1.98819	15.80000	5.53059	15.80000	4.41220	15.80000	2.12993	15.80000	6.02633	15.80000	4.73365	
15.81591	15.81000	-4.16902	15.81000	16.74759	15.81000	0.49129	15.81000	2.32309	15.81000	-0.57252	15.81000	0.57254	15.81000	3.10726	15.81000	5.63353	15.81000	-2.06068	15.81000	-1.49672	15.81000	2.32471	15.81000	-1.44066	15.81000	1.53343	15.81000	2.56009	15.81000	3.46627	15.81000	-1.46593	15.81000	1.53977	15.81000	-0.37104	15.81000	-2.12743	15.81000	1.86344	15.81000	2.35435	15.81000	-2.40565	15.81000	-2.50470	15.81000	-26.16769	15.81000	-1.51675	15.81000	0.25423	15.81000	9.61054	15.81000	5.77683	15.81000	1.63881	15.81000	-1.51817	15.81000	1.87332	15.81000	8.74286	15.81000	14.19248	15.81000	2.18688	15.81000	-0.15057	15.81000	-5.34878	15.81000	-2.01851	15.81000	6.18344	15.81000	4.46569	15.81000	2.20703	15.81000	6.04454	15.81000	4.81061	
15.82591	15.82000	-4.72946	15.82000	16.48117	15.82000	0.44671	15.82000	2.32829	15.82000	-0.57899	15.82000	0.85220	15.82000	2.99605	15.82000	5.64813	15.82000	-1.99090	15.82000	-1.45794	15.82000	2.31210	15.82000	-1.51904	15.82000	1.45951	15.82000	2.60784	15.82000	3.46954	15.82000	-1.54121	15.82000	1.46472	15.82000	-0.41269	15.82000	-2.04546	15.82000	1.86441	15.82000	2.27032	15.82000	-2.32365	15.82000	-2.50991	15.82000	-26.28481	15.82000	-1.45112	15.82000	0.19031	15.82000	9.70830	15.82000	3.73792	15.82000	1.76625	15.82000	-1.25838	15.82000	1.66089	15.82000	8.66707	15.82000	14.45299	15.82000	0.83084	15.82000	-0.39712	15.82000	-5.69955	15.82000	-2.02498	15.82000	6.73584	15.82000	4.50944	15.82000	2.28216	15.82000	6.06314	15.82000	4.87680	
15.83592	15.83000	-5.29042	15.83000	16.25007	15.83000	0.40189	15.83000	2.32139	15.83000	-0.47578	15.83000	1.29647	15.83000	2.87127	15.83000	5.66245	15.83000	-1.89685	15.83000	-1.40528	15.83000	2.30213	15.83000	-1.58005	15.83000	1.37605	15.83000	2.65324	15.83000	3.48304	15.83000	-1.59755	15.83000	1.38063	15.83000	-0.46727	15.83000	-1.96724	15.83000	1.87899	15.83000	2.19705	15.83000	-2.22505	15.83000	-2.52345	15.83000	-26.39846	15.83000	-1.37739	15.83000	0.11901	15.83000	9.82814	15.83000	2.01258	15.83000	1.91983	15.83000	-0.99320	15.83000	1.40201	15.83000	8.33245	15.83000	14.70694	15.83000	-0.44027	15.83000	-0.68249	15.83000	-5.88736	15.83000	-2.00648	15.83000	7.18482	15.83000	4.53905	15.83000	2.35087	15.83000	6.08349	15.83000	4.92620	
15.84592	15.84000	-5.83941	15.84000	16.07371	15.84000	0.35989	15.84000	2.29737	15.84000	-0.27319	15.84000	1.87963	15.84000	2.72525	15.84000	5.67515	15.84000	-1.78534	15.84000	-1.33948	15.84000	2.29467	15.84000	-1.61570	15.84000	1.28739	15.84000	2.69393	15.84000	3.50400	15.84000	-1.62690	15.84000	1.29198	15.84000	-0.53493	15.84000	-1.89870	15.84000	1.90323	15.84000	2.14130	15.84000	-2.11115	15.84000	-2.54378	15.84000	-26.50460	15.84000	-1.29787	15.84000	0.04414	15.84000	9.98023	15.84000	0.65070	15.84000	2.09790	15.84000	-0.73186	15.84000	1.16457	15.84000	7.77736	15.84000	14.94512	15.84000	-1.59346	15.84000	-1.00703	15.84000	-5.92354	15.84000	-1.96120	15.84000	7.53474	15.84000	4.55103	15.84000	2.40868	15.84000	6.10715	15.84000	4.95361	
15.85593	15.85000	-6.36309	15.85000	15.96783	15.85000	0.32454	15.85000	2.25163	15.85000	0.01402	15.85000	2.56637	15.85000	2.55260	15.85000	5.68467	15.85000	-1.66478	15.85000	-1.26174	15.85000	2.29004	15.85000	-1.61962	15.85000	1.19875	15.85000	2.72747	15.85000	3.52866	15.85000	-1.62301	15.85000	1.20401	15.85000	-0.61439	15.85000	-1.84541	15.85000	1.93234	15.85000	2.10851	15.85000	-1.98478	15.85000	-2.56872	15.85000	-26.59933	15.85000	-1.21467	15.85000	-0.03024	15.85000	10.17610	15.85000	-0.30818	15.85000	2.29752	15.85000	-0.48496	15.85000	0.92891	15.85000	7.05172	15.85000	15.15381	15.85000	-2.59870	15.85000	-1.36969	15.85000	-5.82082	15.85000	-1.88620	15.85000	7.79356	15.85000	4.54312	15.85000	2.45142	15.85000	6.13564	15.85000	4.95519	
15.86593	15.86000	-6.84775	15.86000	15.94297	15.86000	0.30041	15.86000	2.18048	15.86000	0.36741	15.86000	3.31377	15.86000	2.35096	15.86000	5.68928	15.86000	-1.54451	15.86000	-1.17372	15.86000	2.28886	15.86000	-1.58797	15.86000	1.11578	15.86000	2.75186	15.86000	3.55260	15.86000	-1.58223	15.86000	1.12240	15.86000	-0.70260	15.86000	-1.81206	15.86000	1.96133	15.86000	2.10234	15.86000	-1.85075	15.86000	-2.59557	15.86000	-26.67927	15.86000	-1.12954	15.86000	-0.10007	15.86000	10.42831	15.86000	-0.83877	15.86000	2.51447	15.86000	-0.26367	15.86000	0.67899	15.86000	6.21148	15.86000	15.31427	15.86000	-3.42910	15.86000	-1.76794	15.86000	-5.59355	15.86000	-1.77698	15.86000	7.96883	15.86000	4.51461	15.86000	2.47542	15.86000	6.17009	15.86000	4.92883	
15.87593	15.87000	-7.27969	15.87000	16.00320	15.87000	0.29264	15.87000	2.08156	15.87000	0.76584	15.87000	4.07405	15.87000	2.12169	15.87000	5.68730	15.87000	-1.43407	15.87000	-1.07746	15.87000	2.29192	15.87000	-1.52007	15.87000	1.04415	15.87000	2.76591	15.87000	3.57126	15.87000	-1.50428	15.87000	1.05269	15.87000	-0.79471	15.87000	-1.80182	15.87000	1.98559	15.87000	2.12435	15.87000	-1.71578	15.87000	-2.62119	15.87000	-26.74186	15.87000	-1.04378	15.87000	-0.16146	15.87000	10.74999	15.87000	-0.93333	15.87000	2.74351	15.87000	-0.07892	15.87000	0.43529	15.87000	5.31326	15.87000	15.40232	15.87000	-4.06140	15.87000	-2.19769	15.87000	-5.25807	15.87000	-1.62704	15.87000	8.06456	15.87000	4.46647	15.87000	2.47771	15.87000	6.21102	15.87000	4.87452	
15.88594	15.88000	-7.64581	15.88000	16.14519	15.88000	0.30679	15.88000	1.95424	15.88000	1.18644	15.88000	4.79790	15.88000	1.87033	15.88000	5.67722	15.88000	-1.34231	15.88000	-0.97534	15.88000	2.30001	15.88000	-1.41908	15.88000	0.98898	15.88000	2.76958	15.88000	3.58036	15.88000	-1.39283	15.88000	0.99984	15.88000	-0.88433	15.88000	-1.81597	15.88000	2.00140	15.88000	2.17384	15.88000	-1.58828	15.88000	-2.64224	15.88000	-26.78570	15.88000	-0.95817	15.88000	-0.21087	15.88000	11.15438	15.88000	-0.60397	15.88000	2.97859	15.88000	0.05928	15.88000	0.22505	15.88000	4.40952	15.88000	15.38840	15.88000	-4.47701	15.88000	-2.65337	15.88000	-4.83224	15.88000	-1.42755	15.88000	8.07979	15.88000	4.40146	15.88000	2.45608	15.88000	6.25808	15.88000	4.79446	
15.89594	15.89000	-7.93412	15.89000	16.35777	15.89000	0.34858	15.89000	1.79981	15.89000	1.60561	15.89000	5.43816	15.89000	1.60676	15.89000	5.65804	15.89000	-1.27648	15.89000	-0.86993	15.89000	2.31374	15.89000	-1.29220	15.89000	0.95436	15.89000	2.76422	15.89000	3.57646	15.89000	-1.25569	15.89000	0.96768	15.89000	-0.96397	15.89000	-1.85357	15.89000	2.00639	15.89000	2.24782	15.89000	-1.47768	15.89000	-2.65550	15.89000	-26.81076	15.89000	-0.87289	15.89000	-0.24518	15.89000	11.65411	15.89000	0.11658	15.89000	3.21319	15.89000	0.14224	15.89000	0.07330	15.89000	3.54496	15.89000	15.23800	15.89000	-4.66392	15.89000	-3.12811	15.89000	-4.33400	15.89000	-1.16728	15.89000	8.00919	15.89000	4.32399	15.89000	2.40909	15.89000	6.30988	15.89000	4.69314	
15.90594	15.90000	-8.13437	15.90000	16.62202	15.90000	0.42369	15.90000	1.62140	15.90000	2.00006	15.90000	5.95351	15.90000	1.34505	15.90000	5.62958	15.90000	-1.24139	15.90000	-0.76390	15.90000	2.33330	15.90000	-1.15064	15.90000	0.94283	15.90000	2.75260	15.90000	3.55741	15.90000	-1.10482	15.90000	0.95845	15.90000	-1.02575	15.90000	-1.91144	15.90000	1.99979	15.90000	2.34118	15.90000	-1.39360	15.90000	-2.65814	15.90000	-26.81864	15.90000	-0.78751	15.90000	-0.26181	15.90000	12.26053	15.90000	1.17598	15.90000	3.44062	15.90000	0.16283	15.90000	0.01005	15.90000	2.75392	15.90000	14.91269	15.90000	-4.61872	15.90000	-3.61404	15.90000	-3.77954	15.90000	-0.83290	15.90000	7.84517	15.90000	4.23992	15.90000	2.33599	15.90000	6.36394	15.90000	4.57712	
15.91595	15.91000	-8.23859	15.91000	16.91206	15.91000	0.53740	15.91000	1.42368	15.91000	2.34779	15.91000	6.31199	15.91000	1.10292	15.91000	5.59275	15.91000	-1.23874	15.91000	-0.65987	15.91000	2.35836	15.91000	-1.00915	15.91000	0.95509	15.91000	2.73880	15.91000	3.52270	15.91000	-0.95574	15.91000	0.97249	15.91000	-1.06221	15.91000	-1.98437	15.91000	1.98260	15.91000	2.44708	15.91000	-1.34485	15.91000	-2.64809	15.91000	-26.81258	15.91000	-0.70107	15.91000	-0.25875	15.91000	12.98285	15.91000	2.50511	15.91000	3.65442	15.91000	0.11556	15.91000	0.08544	15.91000	2.05887	15.91000	14.37168	15.91000	-4.34825	15.91000	-4.10281	15.91000	-3.18213	15.91000	-0.40967	15.91000	7.58023	15.91000	4.15613	15.91000	2.23660	15.91000	6.41674	15.91000	4.45459	
15.92595	15.92000	-8.24162	15.92000	17.19652	15.92000	0.69423	15.92000	1.21217	15.92000	2.62904	15.92000	6.49401	15.92000	0.90067	15.92000	5.54981	15.92000	-1.26679	15.92000	-0.56037	15.92000	2.38794	15.92000	-0.88498	15.92000	0.98981	15.92000	2.72792	15.92000	3.47364	15.92000	-0.82649	15.92000	1.00814	15.92000	-1.06708	15.92000	-2.06555	15.92000	1.95751	15.92000	2.55740	15.92000	-1.33849	15.92000	-2.62425	15.92000	-26.79747	15.92000	-0.61223	15.92000	-0.23461	15.92000	13.82727	15.92000	4.02249	15.92000	3.84876	15.92000	-0.00303	15.92000	0.28419	15.92000	1.46956	15.92000	13.57394	15.92000	-3.86975	15.92000	-4.58620	15.92000	-2.55229	15.92000	0.11734	15.92000	7.20855	15.92000	4.07992	15.92000	2.11108	15.92000	6.46379	15.92000	4.33486	
15.93596	15.93000	-8.14142	15.93000	17.44071	15.93000	0.89746	15.93000	0.99227	15.93000	2.82718	15.93000	6.49456	15.93000	0.75963	15.93000	5.50438	15.93000	-1.32043	15.93000	-0.46764	15.93000	2.42036	15.93000	-0.79638	15.93000	1.04379	15.93000	2.72556	15.93000	3.41334	15.93000	-0.73604	15.93000	1.06190	15.93000	-1.03608	15.93000	-2.14721	15.93000	1.92878	15.93000	2.66340	15.93000	-1.37900	15.93000	-2.58662	15.93000	-26.77966	15.93000	-0.51950	15.93000	-0.18854	15.93000	14.79625	15.93000	5.63972	15.93000	4.01892	15.93000	-0.19363	15.93000	0.42406	15.93000	0.98302	15.93000	12.48087	15.93000	-3.20941	15.93000	-5.05688	15.93000	-1.89919	15.93000	0.76146	15.93000	6.72638	15.93000	4.01833	15.93000	1.95980	15.93000	6.49993	15.93000	4.22750	
15.94596	15.94000	-7.93920	15.94000	17.60939	15.94000	1.14853	15.94000	0.76833	15.94000	2.92958	15.94000	6.32430	15.94000	0.70013	15.94000	5.46129	15.94000	-1.39175	15.94000	-0.38357	15.94000	2.45335	15.94000	-0.76053	15.94000	1.11241	15.94000	2.73725	15.94000	3.34642	15.94000	-0.70217	15.94000	1.12893	15.94000	-0.96748	15.94000	-2.22141	15.94000	1.90184	15.94000	2.75648	15.94000	-1.46768	15.94000	-2.53630	15.94000	-26.76664	15.94000	-0.42170	15.94000	-0.12028	15.94000	15.88783	15.94000	7.26762	15.94000	4.16190	15.94000	-0.45303	15.94000	0.42625	15.94000	0.58437	15.94000	11.05930	15.94000	-2.39996	15.94000	-5.50919	15.94000	-1.23247	15.94000	1.53207	15.94000	6.13212	15.94000	3.97728	15.94000	1.78310	15.94000	6.51955	15.94000	4.14144	
15.95596	15.95000	-7.63920	15.95000	17.67009	15.95000	1.44651	15.95000	0.54287	15.95000	2.92831	15.95000	6.00912	15.95000	0.73918	15.95000	5.42620	15.95000	-1.47107	15.95000	-0.30958	15.95000	2.48415	15.95000	-0.79130	15.95000	1.19031	15.95000	2.76776	15.95000	3.27856	15.95000	-0.73917	15.95000	1.20373	15.95000	-0.86251	15.95000	-2.28084	15.95000	1.88289	15.95000	2.82884	15.95000	-1.60245	15.95000	-2.47537	15.95000	-26.76657	15.95000	-0.31831	15.95000	-0.03008	15.95000	17.09543	15.95000	8.82229	15.95000	4.27693	15.95000	-0.77303	15.95000	0.42732	15.95000	0.24914	15.95000	9.28472	15.95000	-1.47805	15.95000	-5.93985	15.95000	-0.56355	15.95000	2.43197	15.95000	5.42728	15.95000	3.96091	15.95000	1.58120	15.95000	6.51707	15.95000	4.08408	
15.96597	15.96000	-7.24816	15.96000	17.59644	15.96000	1.78761	15.96000	0.31634	15.96000	2.82082	15.96000	5.58791	15.96000	0.88806	15.96000	5.40495	15.96000	-1.54821	15.96000	-0.24649	15.96000	2.50988	15.96000	-0.89701	15.96000	1.27221	15.96000	2.82036	15.96000	3.21591	15.96000	-0.85552	15.96000	1.28105	15.96000	-0.72539	15.96000	-2.31956	15.96000	1.87831	15.96000	2.87422	15.96000	-1.77793	15.96000	-2.40659	15.96000	-26.78767	15.96000	-0.20990	15.96000	0.08120	15.96000	18.40790	15.96000	10.23087	15.96000	4.36574	15.96000	-1.13989	15.96000	0.62310	15.96000	-0.05295	15.96000	7.14450	15.96000	-0.48182	15.96000	-6.34841	15.96000	0.09425	15.96000	3.45460	15.96000	4.61862	15.96000	3.97091	15.96000	1.35427	15.96000	6.48734	15.96000	4.06051	
15.97597	15.97000	-6.77470	15.97000	17.37108	15.97000	2.16498	15.97000	0.08758	15.97000	2.61032	15.97000	5.10878	15.97000	1.15041	15.97000	5.40286	15.97000	-1.61382	15.97000	-0.19451	15.97000	2.52776	15.97000	-1.07874	15.97000	1.35375	15.97000	2.89621	15.97000	3.16434	15.97000	-1.05215	15.97000	1.35665	15.97000	-0.56307	15.97000	-2.33356	15.97000	1.89404	15.97000	2.88843	15.97000	-1.98598	15.97000	-2.33316	15.97000	-26.83744	15.97000	-0.09831	15.97000	0.21210	15.97000	19.81003	15.97000	11.43623	15.97000	4.43262	15.97000	-1.53482	15.97000	1.26944	15.97000	-0.35280	15.97000	4.64081	15.97000	0.55138	15.97000	-6.73732	15.97000	0.72676	15.97000	4.58185	15.97000	3.72103	15.97000	4.00636	15.97000	1.10259	15.97000	6.42625	15.97000	4.07306	
15.98597	15.98000	-6.22851	15.98000	16.98770	15.98000	2.56899	15.98000	-0.14539	15.98000	2.30583	15.98000	4.62399	15.98000	1.52103	15.98000	5.42396	15.98000	-1.66044	15.98000	-0.15321	15.98000	2.53552	15.98000	-1.32941	15.98000	1.43208	15.98000	2.99382	15.98000	3.12878	15.98000	-1.32149	15.98000	1.42790	15.98000	-0.38465	15.98000	-2.32101	15.98000	1.93506	15.98000	2.86968	15.98000	-2.21642	15.98000	-2.25840	15.98000	-26.92187	15.98000	0.01335	15.98000	0.36053	15.98000	21.28344	15.98000	12.40043	15.98000	4.48397	15.98000	-1.93559	15.98000	2.47947	15.98000	-0.67650	15.98000	1.79297	15.98000	1.58710	15.98000	-7.11167	15.98000	1.32029	15.98000	5.78303	15.98000	2.75973	15.98000	4.06382	15.98000	0.82685	15.98000	6.33128	15.98000	4.12121	
