Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.63434	8.63000	18.38387	8.63000	-7.18425	8.63000	-0.73260	8.63000	-11.31014	8.63000	-12.77191	8.63000	5.41520	8.63000	-2.80439	8.63000	13.97477	8.63000	8.69190	8.63000	1.19629	8.63000	3.06662	8.63000	-8.36938	8.63000	2.78154	8.63000	5.47634	8.63000	3.99551	8.63000	-7.71966	8.63000	2.57289	8.63000	4.06446	8.63000	-7.55012	8.63000	6.85936	8.63000	1.48566	8.63000	-8.26469	8.63000	-6.21128	8.63000	3.03354	8.63000	-4.60043	8.63000	0.47061	8.63000	2.11902	8.63000	-2.47362	8.63000	-7.66191	8.63000	-2.94213	8.63000	-0.39510	8.63000	-5.97369	8.63000	2.36502	8.63000	6.08140	8.63000	-2.09985	8.63000	11.25877	8.63000	-0.12518	8.63000	18.88588	8.63000	-2.88571	8.63000	-3.16328	8.63000	8.23599	8.63000	4.02188	
8.64435	8.64000	17.74258	8.64000	-7.70729	8.64000	-1.14625	8.64000	-11.56693	8.64000	-11.80537	8.64000	5.29048	8.64000	-2.82842	8.64000	14.34124	8.64000	8.76066	8.64000	1.25444	8.64000	3.14654	8.64000	-8.75402	8.64000	2.89535	8.64000	5.39213	8.64000	4.20192	8.64000	-8.09660	8.64000	2.68205	8.64000	4.18100	8.64000	-7.14749	8.64000	6.71483	8.64000	1.04600	8.64000	-8.28845	8.64000	-6.25257	8.64000	3.13648	8.64000	-4.70459	8.64000	0.65493	8.64000	-0.75903	8.64000	-2.48516	8.64000	-6.61821	8.64000	-3.12545	8.64000	0.36703	8.64000	-6.28422	8.64000	2.08441	8.64000	6.37693	8.64000	-1.88041	8.64000	11.79186	8.64000	0.05848	8.64000	18.66465	8.64000	-3.02714	8.64000	-3.34521	8.64000	8.28179	8.64000	4.22606	
8.65435	8.65000	17.16868	8.65000	-8.23736	8.65000	-1.55539	8.65000	-11.79440	8.65000	-10.83188	8.65000	5.22416	8.65000	-2.80881	8.65000	14.62964	8.65000	8.84362	8.65000	1.29372	8.65000	3.21940	8.65000	-9.14244	8.65000	2.99567	8.65000	5.28806	8.65000	4.40777	8.65000	-8.48161	8.65000	2.77761	8.65000	4.20014	8.65000	-6.64974	8.65000	6.83725	8.65000	0.55029	8.65000	-8.35658	8.65000	-6.35305	8.65000	3.20900	8.65000	-4.79142	8.65000	0.83776	8.65000	-3.20658	8.65000	-2.44307	8.65000	-5.55832	8.65000	-3.33574	8.65000	1.92208	8.65000	-6.58875	8.65000	1.74579	8.65000	6.65243	8.65000	-1.70696	8.65000	12.30681	8.65000	0.31743	8.65000	18.49275	8.65000	-3.16461	8.65000	-3.52632	8.65000	8.29696	8.65000	4.42150	
8.66436	8.66000	16.68206	8.66000	-8.76751	8.66000	-1.94586	8.66000	-11.98056	8.66000	-9.91303	8.66000	5.22080	8.66000	-2.75314	8.66000	14.83140	8.66000	8.94216	8.66000	1.30601	8.66000	3.28503	8.66000	-9.51984	8.66000	3.07345	8.66000	5.16625	8.66000	4.60149	8.66000	-8.85972	8.66000	2.85074	8.66000	4.12669	8.66000	-6.10694	8.66000	7.20605	8.66000	0.03706	8.66000	-8.45758	8.66000	-6.51384	8.66000	3.25105	8.66000	-4.85617	8.66000	1.01267	8.66000	-5.15853	8.66000	-2.33004	8.66000	-4.53068	8.66000	-3.57856	8.66000	3.86112	8.66000	-6.87904	8.66000	1.35759	8.66000	6.87515	8.66000	-1.56219	8.66000	12.78203	8.66000	0.62292	8.66000	18.37498	8.66000	-3.29201	8.66000	-3.69705	8.66000	8.28494	8.66000	4.59721	
8.67436	8.67000	16.29692	8.67000	-9.28617	8.67000	-2.30610	8.67000	-12.11266	8.67000	-9.10399	8.67000	5.28064	8.67000	-2.67208	8.67000	14.93961	8.67000	9.05657	8.67000	1.28475	8.67000	3.34367	8.67000	-9.86959	8.67000	3.11972	8.67000	5.02991	8.67000	4.77059	8.67000	-9.21401	8.67000	2.89279	8.67000	3.97343	8.67000	-5.57352	8.67000	7.78280	8.67000	-0.45259	8.67000	-8.57861	8.67000	-6.72898	8.67000	3.26389	8.67000	-4.89522	8.67000	1.17236	8.67000	-6.56721	8.67000	-2.12482	8.67000	-3.57508	8.67000	-3.85931	8.67000	5.01123	8.67000	-7.14524	8.67000	0.93301	8.67000	7.00651	8.67000	-1.42819	8.67000	13.19433	8.67000	0.94499	8.67000	18.31149	8.67000	-3.40370	8.67000	-3.84644	8.67000	8.25067	8.67000	4.74225	
8.68437	8.68000	16.02003	8.68000	-9.77748	8.68000	-2.62787	8.68000	-12.17757	8.68000	-8.44837	8.68000	5.39929	8.68000	-2.57804	8.68000	14.94953	8.68000	9.18570	8.68000	1.22566	8.68000	3.39591	8.68000	-10.17482	8.68000	3.12641	8.68000	4.88303	8.68000	4.90250	8.68000	-9.52732	8.68000	2.89605	8.68000	3.76071	8.68000	-5.10282	8.68000	8.51409	8.68000	-0.87882	8.68000	-8.70769	8.68000	-6.98581	8.68000	3.25029	8.68000	-4.90621	8.68000	1.30889	8.68000	-7.40743	8.68000	-1.80280	8.68000	-2.72042	8.68000	-4.18264	8.68000	5.09331	8.68000	-7.37596	8.68000	0.49139	8.68000	7.00386	8.68000	-1.28913	8.68000	13.51868	8.68000	1.25645	8.68000	18.29792	8.68000	-3.49463	8.68000	-3.96245	8.68000	8.20047	8.68000	4.84628	
8.69437	8.69000	15.84943	8.69000	-10.22192	8.69000	-2.90669	8.69000	-12.16226	8.69000	-7.97421	8.69000	5.56769	8.69000	-2.48370	8.69000	14.85876	8.69000	9.32667	8.69000	1.12734	8.69000	3.44269	8.69000	-10.41997	8.69000	3.08719	8.69000	4.73002	8.69000	4.98559	8.69000	-9.78381	8.69000	2.85461	8.69000	3.51504	8.69000	-4.74163	8.69000	9.33548	8.69000	-1.20697	8.69000	-8.83505	8.69000	-7.26602	8.69000	3.21450	8.69000	-4.88806	8.69000	1.41409	8.69000	-7.68002	8.69000	-1.33688	8.69000	-1.98415	8.69000	-4.55194	8.69000	4.35289	8.69000	-7.55841	8.69000	0.05896	8.69000	6.82288	8.69000	-1.13355	8.69000	13.72810	8.69000	1.53536	8.69000	18.32581	8.69000	-3.56034	8.69000	-4.03249	8.69000	8.14167	8.69000	4.90024	
8.70438	8.70000	15.77417	8.70000	-10.59740	8.70000	-3.14207	8.70000	-12.05461	8.70000	-7.69145	8.70000	5.77230	8.70000	-2.40053	8.70000	14.66735	8.70000	9.47475	8.70000	0.99151	8.70000	3.48526	8.70000	-10.59213	8.70000	2.99828	8.70000	4.57552	8.70000	5.01014	8.70000	-9.97030	8.70000	2.76515	8.70000	3.26690	8.70000	-4.52561	8.70000	10.17648	8.70000	-1.41097	8.70000	-8.95388	8.70000	-7.54717	8.70000	3.16207	8.70000	-4.84082	8.70000	1.48013	8.70000	-7.41298	8.70000	-0.69879	8.70000	-1.37270	8.70000	-4.96904	8.70000	3.05642	8.70000	-7.67894	8.70000	-0.33141	8.70000	6.42065	8.70000	-0.95577	8.70000	13.79397	8.70000	1.76568	8.70000	18.38306	8.70000	-3.59693	8.70000	-4.04433	8.70000	8.08204	8.70000	4.89707	
8.71438	8.71000	15.77524	8.71000	-10.88049	8.71000	-3.33739	8.71000	-11.84440	8.71000	-7.59150	8.71000	5.99558	8.71000	-2.33753	8.71000	14.37764	8.71000	9.62350	8.71000	0.82303	8.71000	3.52506	8.71000	-10.68199	8.71000	2.85902	8.71000	4.42425	8.71000	4.96920	8.71000	-10.07725	8.71000	2.62745	8.71000	3.04788	8.71000	-4.47578	8.71000	10.96619	8.71000	-1.47587	8.71000	-9.06044	8.71000	-7.80460	8.71000	3.09941	8.71000	-4.76561	8.71000	1.50025	8.71000	-6.65968	8.71000	0.13901	8.71000	-0.88295	8.71000	-5.43400	8.71000	1.74590	8.71000	-7.72382	8.71000	-0.64176	8.71000	5.75896	8.71000	-0.75654	8.71000	13.68703	8.71000	1.93651	8.71000	18.45446	8.71000	-3.60117	8.71000	-3.98706	8.71000	8.02907	8.71000	4.83266	
8.72439	8.72000	15.82748	8.72000	-11.04781	8.72000	-3.49943	8.72000	-11.52447	8.72000	-7.64908	8.72000	6.21659	8.72000	-2.30025	8.72000	13.99408	8.72000	9.76528	8.72000	0.62947	8.72000	3.56376	8.72000	-10.68455	8.72000	2.67203	8.72000	4.28095	8.72000	4.85936	8.72000	-10.09937	8.72000	2.44455	8.72000	2.88770	8.72000	-4.59661	8.72000	11.63937	8.72000	-1.39936	8.72000	-9.15397	8.72000	-8.01350	8.72000	3.03315	8.72000	-4.66450	8.72000	1.46948	8.72000	-5.49423	8.72000	1.20108	8.72000	-0.50402	8.72000	-5.94509	8.72000	1.56558	8.72000	-7.68033	8.72000	-0.83196	8.72000	4.80798	8.72000	-0.54290	8.72000	13.37915	8.72000	2.04081	8.72000	18.52224	8.72000	-3.57055	8.72000	-3.85221	8.72000	7.98911	8.72000	4.70663	
8.73439	8.73000	15.90231	8.73000	-11.07762	8.73000	-3.63751	8.73000	-11.09190	8.73000	-7.82610	8.73000	6.41201	8.73000	-2.29021	8.73000	13.52314	8.73000	9.89204	8.73000	0.42044	8.73000	3.60314	8.73000	-10.59938	8.73000	2.44297	8.73000	4.15037	8.73000	4.68100	8.73000	-10.03591	8.73000	2.22239	8.73000	2.81140	8.73000	-4.87561	8.73000	12.14228	8.73000	-1.19200	8.73000	-9.23656	8.73000	-8.15101	8.73000	2.96940	8.73000	-4.54049	8.73000	1.38523	8.73000	-4.00491	8.73000	2.50642	8.73000	-0.21918	8.73000	-6.49883	8.73000	3.64733	8.73000	-7.53811	8.73000	-0.86374	8.73000	3.54993	8.73000	-0.32722	8.73000	12.84579	8.73000	2.07486	8.73000	18.56664	8.73000	-3.50362	8.73000	-3.63471	8.73000	7.96657	8.73000	4.52310	
8.74440	8.74000	15.97056	8.74000	-10.95121	8.74000	-3.76228	8.74000	-10.54892	8.74000	-8.07697	8.74000	6.55724	8.74000	-2.30461	8.74000	12.97322	8.74000	9.99629	8.74000	0.20671	8.74000	3.64507	8.74000	-10.43065	8.74000	2.17968	8.74000	4.03709	8.74000	4.43829	8.74000	-9.89061	8.74000	1.96899	8.74000	2.83714	8.74000	-5.28447	8.74000	12.43771	8.74000	-0.87632	8.74000	-9.31289	8.74000	-8.19803	8.74000	2.91306	8.74000	-4.39752	8.74000	1.24766	8.74000	-2.28692	8.74000	4.06580	8.74000	-0.00783	8.74000	-7.09022	8.74000	7.42824	8.74000	-7.29053	8.74000	-0.70533	8.74000	1.98248	8.74000	-0.12574	8.74000	12.06924	8.74000	2.03911	8.74000	18.56680	8.74000	-3.40030	8.74000	-3.33351	8.74000	7.96327	8.74000	4.29097	
8.75440	8.75000	16.00486	8.75000	-10.65433	8.75000	-3.88426	8.75000	-9.90340	8.75000	-8.35454	8.75000	6.62785	8.75000	-2.33640	8.75000	12.35473	8.75000	10.07216	8.75000	-0.00090	8.75000	3.69145	8.75000	-10.18683	8.75000	1.89112	8.75000	3.94531	8.75000	4.13864	8.75000	-9.67145	8.75000	1.69328	8.75000	2.97467	8.75000	-5.78151	8.75000	12.50858	8.75000	-0.48489	8.75000	-9.38972	8.75000	-8.14084	8.75000	2.86722	8.75000	-4.24045	8.75000	1.05966	8.75000	-0.43573	8.75000	5.87940	8.75000	0.15258	8.75000	-7.71302	8.75000	9.68471	8.75000	-6.93590	8.75000	-0.33607	8.75000	0.12156	8.75000	0.04341	8.75000	11.04219	8.75000	1.93986	8.75000	18.50199	8.75000	-3.26223	8.75000	-2.95184	8.75000	7.97807	8.75000	4.02387	
8.76441	8.76000	15.98138	8.76000	-10.17822	8.76000	-4.01262	8.76000	-9.16869	8.76000	-8.61547	8.76000	6.60110	8.76000	-2.37450	8.76000	11.68009	8.76000	10.11628	8.76000	-0.19251	8.76000	3.74413	8.76000	-9.88006	8.76000	1.58614	8.76000	3.87851	8.76000	3.79186	8.76000	-9.39004	8.76000	1.40386	8.76000	3.22448	8.76000	-6.31523	8.76000	12.35949	8.76000	-0.05757	8.76000	-9.47468	8.76000	-7.97220	8.76000	2.83277	8.76000	-4.07510	8.76000	0.82661	8.76000	1.45822	8.76000	7.93501	8.76000	0.28460	8.76000	-8.36020	8.76000	7.72880	8.76000	-6.47822	8.76000	0.25016	8.76000	-1.99695	8.76000	0.16279	8.76000	9.77146	8.76000	1.79058	8.76000	18.35331	8.76000	-3.09315	8.76000	-2.49694	8.76000	8.00675	8.76000	3.73941	
8.77441	8.77000	15.88091	8.77000	-9.52031	8.77000	-4.15440	8.77000	-8.36289	8.77000	-8.82418	8.77000	6.45756	8.77000	-2.40443	8.77000	10.96360	8.77000	10.12830	8.77000	-0.36021	8.77000	3.80487	8.77000	-9.52520	8.77000	1.27236	8.77000	3.83912	8.77000	3.40915	8.77000	-9.06067	8.77000	1.10795	8.77000	3.57757	8.77000	-6.82864	8.77000	12.01601	8.77000	0.36185	8.77000	-9.57447	8.77000	-7.69204	8.77000	2.80825	8.77000	-3.90807	8.77000	0.55580	8.77000	3.31330	8.77000	10.20714	8.77000	0.40897	8.77000	-9.02440	8.77000	2.19633	8.77000	-5.92736	8.77000	1.04336	8.77000	-4.31706	8.77000	0.21885	8.77000	8.28130	8.77000	1.61154	8.77000	18.10580	8.77000	-2.89900	8.77000	-1.97939	8.77000	8.04231	8.77000	3.45801	
8.78442	8.78000	15.68950	8.78000	-8.68454	8.78000	-4.31416	8.78000	-7.50752	8.78000	-8.95508	8.78000	6.18267	8.78000	-2.40913	8.78000	10.22093	8.78000	10.11089	8.78000	-0.49887	8.78000	3.87512	8.78000	-9.13848	8.78000	0.95559	8.78000	3.82828	8.78000	3.00196	8.78000	-8.69901	8.78000	0.81081	8.78000	4.01575	8.78000	-7.26411	8.78000	11.52156	8.78000	0.72934	8.78000	-9.69264	8.78000	-7.30760	8.78000	2.78990	8.78000	-3.74647	8.78000	0.25572	8.78000	5.05939	8.78000	12.65731	8.78000	0.54296	8.78000	-9.69857	8.78000	-1.71433	8.78000	-5.29855	8.78000	2.01828	8.78000	-6.76465	8.78000	0.20450	8.78000	6.61547	8.78000	1.42706	8.78000	17.75047	8.78000	-2.68774	8.78000	-1.41219	8.78000	8.07541	8.78000	3.20111	
8.79442	8.79000	15.39895	8.79000	-7.68121	8.79000	-4.49385	8.79000	-6.62566	8.79000	-8.99321	8.79000	5.76801	8.79000	-2.37039	8.79000	9.46830	8.79000	10.06896	8.79000	-0.60649	8.79000	3.95589	8.79000	-8.73579	8.79000	0.63979	8.79000	3.84583	8.79000	2.58122	8.79000	-8.32042	8.79000	0.51576	8.79000	4.51276	8.79000	-7.56832	8.79000	10.93258	8.79000	1.00454	8.79000	-9.82774	8.79000	-6.83300	8.79000	2.77188	8.79000	-3.59743	8.79000	-0.06462	8.79000	6.64009	8.79000	15.23539	8.79000	0.69874	8.79000	-10.37652	8.79000	1.25641	8.79000	-4.61119	8.79000	3.13770	8.79000	-9.25155	8.79000	0.12016	8.79000	4.83751	8.79000	1.26099	8.79000	17.28593	8.79000	-2.46873	8.79000	-0.80974	8.79000	8.09513	8.79000	2.98916	
8.80443	8.80000	15.00703	8.80000	-6.52628	8.80000	-4.69249	8.80000	-5.73997	8.80000	-8.93464	8.80000	5.21213	8.80000	-2.27074	8.80000	8.72133	8.80000	10.00833	8.80000	-0.68426	8.80000	4.04737	8.80000	-8.33065	8.80000	0.32756	8.80000	3.89037	8.80000	2.15678	8.80000	-7.93797	8.80000	0.22478	8.80000	5.03612	8.80000	-7.69723	8.80000	10.31233	8.80000	1.15442	8.80000	-9.97263	8.80000	-6.28824	8.80000	2.74675	8.80000	-3.46736	8.80000	-0.39635	8.80000	8.01415	8.80000	17.88219	8.80000	0.88200	8.80000	-11.05339	8.80000	6.50838	8.80000	-3.88741	8.80000	4.35695	8.80000	-11.68158	8.80000	-0.02743	8.80000	3.02860	8.80000	1.13224	8.80000	16.71919	8.80000	-2.25183	8.80000	-0.18692	8.80000	8.08972	8.80000	2.83938	
8.81443	8.81000	14.51723	8.81000	-5.24037	8.81000	-4.90578	8.81000	-4.87069	8.81000	-8.78654	8.81000	4.52093	8.81000	-2.09562	8.81000	7.99380	8.81000	9.93423	8.81000	-0.73595	8.81000	4.14877	8.81000	-7.93243	8.81000	0.02105	8.81000	3.95955	8.81000	1.73727	8.81000	-7.56064	8.81000	-0.06060	8.81000	5.54993	8.81000	-7.62048	8.81000	9.72460	8.81000	1.15660	8.81000	-10.11523	8.81000	-5.69745	8.81000	2.70620	8.81000	-3.36143	8.81000	-0.73122	8.81000	9.15600	8.81000	20.53284	8.81000	1.09119	8.81000	-11.72586	8.81000	7.65923	8.81000	-3.15019	8.81000	5.62880	8.81000	-13.95790	8.81000	-0.22754	8.81000	1.28257	8.81000	1.05232	8.81000	16.06555	8.81000	-2.04625	8.81000	0.44160	8.81000	8.04773	8.81000	2.76391	
8.82444	8.82000	13.93774	8.82000	-3.84719	8.82000	-5.12609	8.82000	-4.03389	8.82000	-8.56634	8.82000	3.70746	8.82000	-1.83560	8.82000	7.29655	8.82000	9.85023	8.82000	-0.76696	8.82000	4.25822	8.82000	-7.54491	8.82000	-0.27735	8.82000	4.05028	8.82000	1.33013	8.82000	-7.19194	8.82000	-0.33851	8.82000	6.01822	8.82000	-7.32490	8.82000	9.22789	8.82000	1.00184	8.82000	-10.24076	8.82000	-5.08681	8.82000	2.64203	8.82000	-3.28307	8.82000	-1.06196	8.82000	10.05486	8.82000	23.12095	8.82000	1.31797	8.82000	-12.39162	8.82000	5.60529	8.82000	-2.42139	8.82000	6.90788	8.82000	-15.99058	8.82000	-0.46756	8.82000	-0.30181	8.82000	1.02552	8.82000	15.34755	8.82000	-1.85960	8.82000	1.06187	8.82000	7.95902	8.82000	2.76842	
8.83444	8.83000	13.27994	8.83000	-2.37183	8.83000	-5.34343	8.83000	-3.24044	8.83000	-8.29901	8.83000	2.79128	8.83000	-1.48781	8.83000	6.63672	8.83000	9.75800	8.83000	-0.78313	8.83000	4.37292	8.83000	-7.16593	8.83000	-0.56469	8.83000	4.15908	8.83000	0.94159	8.83000	-6.82958	8.83000	-0.60649	8.83000	6.40843	8.83000	-6.81667	8.83000	8.87070	8.83000	0.69549	8.83000	-10.33432	8.83000	-4.48216	8.83000	2.54710	8.83000	-3.23384	8.83000	-1.38250	8.83000	10.71269	8.83000	25.58294	8.83000	1.54930	8.83000	-13.04836	8.83000	2.38865	8.83000	-1.71970	8.83000	8.15385	8.83000	-17.70335	8.83000	-0.73434	8.83000	-1.63063	8.83000	1.05084	8.83000	14.59320	8.83000	-1.69713	8.83000	1.66104	8.83000	7.81596	8.83000	2.85155	
8.84445	8.84000	12.55683	8.84000	-0.83904	8.84000	-5.54708	8.84000	-2.49562	8.84000	-8.01273	8.84000	1.79735	8.84000	-1.05645	8.84000	6.01769	8.84000	9.65779	8.84000	-0.78976	8.84000	4.48950	8.84000	-6.78815	8.84000	-0.83772	8.84000	4.28223	8.84000	0.57657	8.84000	-6.46627	8.84000	-0.86168	8.84000	6.69458	8.84000	-6.12160	8.84000	8.68816	8.84000	0.25754	8.84000	-10.38322	8.84000	-3.90675	8.84000	2.41632	8.84000	-3.21354	8.84000	-1.68799	8.84000	11.14140	8.84000	27.86210	8.84000	1.77048	8.84000	-13.69214	8.84000	-0.32024	8.84000	-1.05894	8.84000	9.33353	8.84000	-19.03869	8.84000	-1.01464	8.84000	-2.62534	8.84000	1.12393	8.84000	13.83371	8.84000	-1.56150	8.84000	2.22754	8.84000	7.61427	8.84000	3.00532	
8.85445	8.85000	11.78170	8.85000	0.72840	8.85000	-5.72730	8.85000	-1.79959	8.85000	-7.73425	8.85000	0.75451	8.85000	-0.55207	8.85000	5.43938	8.85000	9.54946	8.85000	-0.79082	8.85000	4.60435	8.85000	-6.40077	8.85000	-1.09363	8.85000	4.41590	8.85000	0.23850	8.85000	-6.09145	8.85000	-1.10161	8.85000	6.85965	8.85000	-5.28329	8.85000	8.69992	8.85000	-0.27886	8.85000	-10.37859	8.85000	-3.37940	8.85000	2.24727	8.85000	-3.22056	8.85000	-1.97469	8.85000	11.35991	8.85000	29.91192	8.85000	1.96788	8.85000	-14.31581	8.85000	-0.54466	8.85000	-0.44683	8.85000	10.42175	8.85000	-19.96075	8.85000	-1.29553	8.85000	-3.23174	8.85000	1.23791	8.85000	13.10091	8.85000	-1.45291	8.85000	2.75127	8.85000	7.35365	8.85000	3.21623	
8.86446	8.86000	10.96728	8.86000	2.31084	8.86000	-5.87648	8.86000	-1.14849	8.86000	-7.48547	8.86000	-0.30635	8.86000	0.01020	8.86000	4.89924	8.86000	9.43330	8.86000	-0.78869	8.86000	4.71399	8.86000	-5.99183	8.86000	-1.33085	8.86000	4.55619	8.86000	-0.07091	8.86000	-5.69365	8.86000	-1.32493	8.86000	6.89705	8.86000	-4.35931	8.86000	8.90907	8.86000	-0.87037	8.86000	-10.31605	8.86000	-2.91330	8.86000	2.04052	8.86000	-3.25239	8.86000	-2.23989	8.86000	11.39138	8.86000	31.69811	8.86000	2.13082	8.86000	-14.90801	8.86000	0.54013	8.86000	0.11533	8.86000	11.40149	8.86000	-20.45582	8.86000	-1.56479	8.86000	-3.42570	8.86000	1.38312	8.86000	12.42491	8.86000	-1.36956	8.86000	3.22372	8.86000	7.03784	8.86000	3.46693	
8.87446	8.87000	10.12518	8.87000	3.89232	8.87000	-5.98937	8.87000	-0.53609	8.87000	-7.28193	8.87000	-1.35444	8.87000	0.61296	8.87000	4.39337	8.87000	9.31055	8.87000	-0.78423	8.87000	4.81528	8.87000	-5.55058	8.87000	-1.54972	8.87000	4.69905	8.87000	-0.35177	8.87000	-5.26276	8.87000	-1.53210	8.87000	6.81121	8.87000	-3.41570	8.87000	9.30205	8.87000	-1.46778	8.87000	-10.19612	8.87000	-2.51553	8.87000	1.79942	8.87000	-3.30604	8.87000	-2.48169	8.87000	11.26099	8.87000	33.19914	8.87000	2.25224	8.87000	-15.45326	8.87000	1.51794	8.87000	0.63209	8.87000	12.26336	8.87000	-20.53054	8.87000	-1.81154	8.87000	-3.21416	8.87000	1.54685	8.87000	11.83194	8.87000	-1.30831	8.87000	3.63816	8.87000	6.67424	8.87000	3.73817	
8.88447	8.88000	9.26552	8.88000	5.46054	8.88000	-6.06311	8.88000	0.04449	8.88000	-7.13287	8.88000	-2.36136	8.88000	1.23896	8.88000	3.91771	8.88000	9.18339	8.88000	-0.77709	8.88000	4.90556	8.88000	-5.06947	8.88000	-1.75279	8.88000	4.84021	8.88000	-0.60592	8.88000	-4.79203	8.88000	-1.72568	8.88000	6.61721	8.88000	-2.52041	8.88000	9.84953	8.88000	-2.02093	8.88000	-10.02432	8.88000	-2.18728	8.88000	1.52964	8.88000	-3.37838	8.88000	-2.69897	8.88000	10.99417	8.88000	34.40532	8.88000	2.32871	8.88000	-15.93300	8.88000	2.15795	8.88000	1.11252	8.88000	13.00484	8.88000	-20.20873	8.88000	-2.02695	8.88000	-2.63214	8.88000	1.71384	8.88000	11.34281	8.88000	-1.26519	8.88000	3.98983	8.88000	6.27303	8.88000	4.01072	
8.89447	8.89000	8.39674	8.89000	7.00618	8.89000	-6.09690	8.89000	0.59922	8.89000	-7.04214	8.89000	-3.30321	8.89000	1.87289	8.89000	3.46901	8.89000	9.05461	8.89000	-0.76628	8.89000	4.98273	8.89000	-4.54532	8.89000	-1.94460	8.89000	4.97527	8.89000	-0.83661	8.89000	-4.27919	8.89000	-1.91009	8.89000	6.33956	8.89000	-1.73666	8.89000	10.50840	8.89000	-2.48387	8.89000	-9.81099	8.89000	-1.92437	8.89000	1.23835	8.89000	-3.46619	8.89000	-2.89134	8.89000	10.61546	8.89000	35.31661	8.89000	2.36032	8.89000	-16.32727	8.89000	2.76240	8.89000	1.56837	8.89000	13.62912	8.89000	-19.52778	8.89000	-2.20482	8.89000	-1.73716	8.89000	1.86791	8.89000	10.97183	8.89000	-1.23583	8.89000	4.27619	8.89000	5.84613	8.89000	4.26708	
8.90448	8.90000	7.52538	8.90000	8.52187	8.90000	-6.09187	8.90000	1.13211	8.90000	-7.00915	8.90000	-4.16255	8.90000	2.50257	8.90000	3.04527	8.90000	8.92711	8.90000	-0.75065	8.90000	5.04535	8.90000	-3.97982	8.90000	-2.13111	8.90000	5.09983	8.90000	-1.04793	8.90000	-3.72680	8.90000	-2.09108	8.90000	6.01002	8.90000	-1.11680	8.90000	11.22487	8.90000	-2.81935	8.90000	-9.57068	8.90000	-1.71813	8.90000	0.93339	8.90000	-3.56615	8.90000	-3.05919	8.90000	10.14770	8.90000	35.93956	8.90000	2.35027	8.90000	-16.61646	8.90000	2.84712	8.90000	2.01206	8.90000	14.14385	8.90000	-18.53536	8.90000	-2.34195	8.90000	-0.60341	8.90000	1.99423	8.90000	10.72604	8.90000	-1.21567	8.90000	4.49710	8.90000	5.40599	8.90000	4.49274	
