Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
13.90628	13.90000	-3.50736	13.90000	19.05666	13.90000	-1.96655	13.90000	7.04356	13.90000	1.77428	13.90000	8.22861	13.90000	3.37130	13.90000	-1.46688	13.90000	6.62399	13.90000	-2.90964	13.90000	4.48790	13.90000	3.67224	13.90000	-2.34855	13.90000	2.30606	13.90000	-3.78905	13.90000	3.53760	13.90000	-2.47719	13.90000	-7.80248	13.90000	-3.42704	13.90000	0.87161	13.90000	-4.92936	13.90000	3.41438	13.90000	12.08776	13.90000	-7.26446	13.90000	-0.88007	13.90000	-0.02081	13.90000	27.43716	13.90000	8.63371	13.90000	4.00759	13.90000	-6.08777	13.90000	-2.46580	13.90000	-2.21813	13.90000	3.38079	13.90000	-0.59213	13.90000	5.61338	13.90000	-0.30473	13.90000	5.81161	13.90000	3.73690	13.90000	4.83446	13.90000	-1.41465	13.90000	-7.36945	13.90000	5.67653	
13.91628	13.91000	-2.04116	13.91000	18.39246	13.91000	-1.14292	13.91000	6.10261	13.91000	2.56429	13.91000	7.42615	13.91000	3.22139	13.91000	-1.33852	13.91000	6.76577	13.91000	-2.67216	13.91000	4.44906	13.91000	3.55247	13.91000	-1.86053	13.91000	2.04128	13.91000	-3.43158	13.91000	3.43666	13.91000	-1.97185	13.91000	-7.68825	13.91000	-3.52580	13.91000	0.84839	13.91000	-5.07691	13.91000	3.28583	13.91000	12.21058	13.91000	-7.01622	13.91000	-0.76309	13.91000	0.86530	13.91000	30.88102	13.91000	9.44704	13.91000	4.92547	13.91000	-6.99697	13.91000	-3.24842	13.91000	-2.75058	13.91000	0.20870	13.91000	-0.99712	13.91000	6.07758	13.91000	0.33490	13.91000	5.25480	13.91000	2.87590	13.91000	4.90941	13.91000	-2.47892	13.91000	-7.20401	13.91000	6.15821	
13.92628	13.92000	-0.41292	13.92000	17.60015	13.92000	-0.24843	13.92000	5.04424	13.92000	3.44956	13.92000	6.67769	13.92000	3.08764	13.92000	-1.19193	13.92000	6.92138	13.92000	-2.46939	13.92000	4.38880	13.92000	3.38612	13.92000	-1.32367	13.92000	1.77459	13.92000	-3.06199	13.92000	3.28857	13.92000	-1.41735	13.92000	-7.55849	13.92000	-3.61524	13.92000	0.85102	13.92000	-5.17776	13.92000	3.16833	13.92000	12.49123	13.92000	-6.77573	13.92000	-0.69648	13.92000	1.81135	13.92000	34.29360	13.92000	10.00769	13.92000	5.88527	13.92000	-7.80959	13.92000	-4.11110	13.92000	-3.30646	13.92000	-3.01860	13.92000	-1.08534	13.92000	6.39760	13.92000	0.87741	13.92000	4.63745	13.92000	1.99704	13.92000	4.95981	13.92000	-3.62505	13.92000	-7.02968	13.92000	6.71623	
13.93629	13.93000	1.35232	13.93000	16.69706	13.93000	0.68769	13.93000	3.88294	13.93000	4.42456	13.93000	6.02383	13.93000	2.97574	13.93000	-1.03004	13.93000	7.08259	13.93000	-2.31277	13.93000	4.30335	13.93000	3.17640	13.93000	-0.74403	13.93000	1.51728	13.93000	-2.68958	13.93000	3.09577	13.93000	-0.82041	13.93000	-7.42141	13.93000	-3.69143	13.93000	0.87545	13.93000	-5.22623	13.93000	3.07197	13.93000	12.91955	13.93000	-6.55131	13.93000	-0.68578	13.93000	2.78702	13.93000	37.59430	13.93000	10.31458	13.93000	6.86962	13.93000	-8.50064	13.93000	-5.08184	13.93000	-3.87858	13.93000	-6.12825	13.93000	-0.88151	13.93000	6.55602	13.93000	1.32688	13.93000	3.99730	13.93000	1.14802	13.93000	4.97937	13.93000	-4.81220	13.93000	-6.84259	13.93000	7.33531	
13.94629	13.94000	3.22868	13.94000	15.70369	13.94000	1.63771	13.94000	2.63650	13.94000	5.47997	13.94000	5.49830	13.94000	2.89065	13.94000	-0.85446	13.94000	7.23959	13.94000	-2.21154	13.94000	4.19007	13.94000	2.92923	13.94000	-0.12842	13.94000	1.28007	13.94000	-2.32300	13.94000	2.86355	13.94000	-0.18837	13.94000	-7.28595	13.94000	-3.75123	13.94000	0.91623	13.94000	-5.21765	13.94000	3.00457	13.94000	13.47878	13.94000	-6.35114	13.94000	-0.73490	13.94000	3.75997	13.94000	40.70519	13.94000	10.37643	13.94000	7.85401	13.94000	-9.04727	13.94000	-6.34912	13.94000	-4.45418	13.94000	-8.93909	13.94000	-0.42630	13.94000	6.54897	13.94000	1.68668	13.94000	3.37453	13.94000	0.37983	13.94000	4.96228	13.94000	-5.99681	13.94000	-6.63905	13.94000	7.99252	
13.95630	13.95000	5.19035	13.95000	14.64292	13.95000	2.57648	13.95000	1.32629	13.95000	6.60139	13.95000	5.12514	13.95000	2.83596	13.95000	-0.66535	13.95000	7.38198	13.95000	-2.17219	13.95000	4.04754	13.95000	2.65287	13.95000	0.51562	13.95000	1.07267	13.95000	-1.97015	13.95000	2.59966	13.95000	0.47081	13.95000	-7.16084	13.95000	-3.79227	13.95000	0.96705	13.95000	-5.14900	13.95000	2.97084	13.95000	14.14718	13.95000	-6.18221	13.95000	-0.84573	13.95000	4.69790	13.95000	43.55405	13.95000	10.21112	13.95000	8.80726	13.95000	-9.43188	13.95000	-7.46687	13.95000	-5.01493	13.95000	-11.27910	13.95000	0.22924	13.95000	6.38627	13.95000	1.96048	13.95000	2.80691	13.95000	-0.25770	13.95000	4.90361	13.95000	-7.13492	13.95000	-6.41485	13.95000	8.65877	
13.96630	13.96000	7.21226	13.96000	13.53868	13.96000	3.48170	13.96000	-0.02250	13.96000	7.76751	13.96000	4.91681	13.96000	2.81363	13.96000	-0.46144	13.96000	7.49995	13.96000	-2.19807	13.96000	3.87556	13.96000	2.35720	13.96000	1.17982	13.96000	0.90339	13.96000	-1.63803	13.96000	2.31359	13.96000	1.14856	13.96000	-7.05371	13.96000	-3.81272	13.96000	1.02146	13.96000	-5.01959	13.96000	2.97204	13.96000	14.89966	13.96000	-6.04921	13.96000	-1.01778	13.96000	5.57063	13.96000	46.07732	13.96000	9.84427	13.96000	9.69265	13.96000	-9.64537	13.96000	-8.38521	13.96000	-5.53979	13.96000	-13.00431	13.96000	1.02902	13.96000	6.08901	13.96000	2.15377	13.96000	2.32303	13.96000	-0.72189	13.96000	4.79992	13.96000	-8.18469	13.96000	-6.16460	13.96000	9.30114	
13.97631	13.97000	9.27036	13.97000	12.41444	13.97000	4.33426	13.97000	-1.38089	13.97000	8.94858	13.97000	4.87356	13.97000	2.82388	13.97000	-0.24016	13.97000	7.58551	13.97000	-2.28902	13.97000	3.67512	13.97000	2.05271	13.97000	1.85524	13.97000	0.77860	13.97000	-1.33252	13.97000	2.01561	13.97000	1.83577	13.97000	-6.97018	13.97000	-3.81107	13.97000	1.07346	13.97000	-4.83154	13.97000	3.00602	13.97000	15.70944	13.97000	-5.95351	13.97000	-1.24775	13.97000	6.35198	13.97000	48.22247	13.97000	9.30718	13.97000	10.46933	13.97000	-9.68957	13.97000	-8.93043	13.97000	-6.00961	13.97000	-14.01631	13.97000	1.91667	13.97000	5.68448	13.97000	2.27523	13.97000	1.93484	13.97000	-0.98375	13.97000	4.64986	13.97000	-9.10855	13.97000	-5.88115	13.97000	9.88572	
13.98631	13.98000	11.34165	13.98000	11.29168	13.98000	5.11877	13.98000	-2.71698	13.98000	10.10632	13.98000	4.98368	13.98000	2.86536	13.98000	0.00216	13.98000	7.63337	13.98000	-2.44136	13.98000	3.44829	13.98000	1.74951	13.98000	2.53256	13.98000	0.70242	13.98000	-1.05815	13.98000	1.71569	13.98000	2.52306	13.98000	-6.91330	13.98000	-3.78595	13.98000	1.11813	13.98000	-4.59015	13.98000	3.06771	13.98000	16.54952	13.98000	-5.89237	13.98000	-1.52922	13.98000	7.02130	13.98000	49.94960	13.98000	8.63442	13.98000	11.09433	13.98000	-9.57792	13.98000	-9.12425	13.98000	-6.41191	13.98000	-14.27520	13.98000	2.83925	13.98000	5.19978	13.98000	2.33718	13.98000	1.63151	13.98000	-1.03311	13.98000	4.45478	13.98000	-9.87522	13.98000	-5.55523	13.98000	10.38052	
13.99632	13.99000	13.40371	13.99000	10.18856	13.99000	5.82440	13.99000	-3.99761	13.99000	11.19543	13.99000	5.22459	13.99000	2.93560	13.99000	0.26981	13.99000	7.64153	13.99000	-2.64788	13.99000	3.19804	13.99000	1.45639	13.99000	3.20243	13.99000	0.67645	13.99000	-0.81775	13.99000	1.42266	13.99000	3.20109	13.99000	-6.88328	13.99000	-3.73592	13.99000	1.15196	13.99000	-4.30386	13.99000	3.14983	13.99000	17.39416	13.99000	-5.85857	13.99000	-1.85257	13.99000	7.56443	13.99000	51.23213	13.99000	7.86154	13.99000	11.52508	13.99000	-9.33421	13.99000	-9.05055	13.99000	-6.74379	13.99000	-13.80483	13.99000	3.74997	13.99000	4.65584	13.99000	2.35538	13.99000	1.37656	13.99000	-0.88058	13.99000	4.21918	13.99000	-10.46098	13.99000	-5.17543	13.99000	10.75817	
14.00632	14.00000	15.43425	14.00000	9.11902	14.00000	6.44529	14.00000	-5.19082	14.00000	12.16683	14.00000	5.56464	14.00000	3.03152	14.00000	0.56727	14.00000	7.61132	14.00000	-2.89817	14.00000	2.92809	14.00000	1.18021	14.00000	3.85605	14.00000	0.69987	14.00000	-0.61222	14.00000	1.14352	14.00000	3.86114	14.00000	-6.87771	14.00000	-3.65940	14.00000	1.17305	14.00000	-3.98397	14.00000	3.24380	14.00000	18.22009	14.00000	-5.84051	14.00000	-2.20512	14.00000	7.97420	14.00000	52.05615	14.00000	7.02328	14.00000	11.72265	14.00000	-8.98948	14.00000	-8.57217	14.00000	-7.01198	14.00000	-12.68909	14.00000	4.60986	14.00000	4.06401	14.00000	2.34818	14.00000	1.10992	14.00000	-0.55580	14.00000	3.95096	14.00000	-10.85055	14.00000	-4.72864	14.00000	10.99806	
14.01633	14.01000	17.41066	14.01000	8.09233	14.01000	6.98028	14.01000	-6.26859	14.01000	12.97177	14.01000	5.96546	14.01000	3.14995	14.01000	0.89862	14.01000	7.54704	14.01000	-3.17915	14.01000	2.64268	14.01000	0.92554	14.01000	4.48583	14.01000	0.76967	14.01000	-0.44025	14.01000	0.88309	14.01000	4.49571	14.01000	-6.89216	14.01000	-3.55477	14.01000	1.18104	14.01000	-3.64404	14.01000	3.34087	14.01000	19.00735	14.01000	-5.82286	14.01000	-2.57162	14.01000	8.25024	14.01000	52.41898	14.01000	6.15240	14.01000	11.65539	14.01000	-8.57808	14.01000	-7.16132	14.01000	-7.23010	14.01000	-11.05995	14.01000	5.38885	14.01000	3.42614	14.01000	2.33526	14.01000	0.75519	14.01000	-0.10206	14.01000	3.66137	14.01000	-11.03737	14.01000	-4.20094	14.01000	11.08784	
14.02633	14.02000	19.30991	14.02000	7.11302	14.02000	7.43161	14.02000	-7.20943	14.02000	13.56615	14.02000	6.38482	14.02000	3.28819	14.02000	1.26697	14.02000	7.45521	14.02000	-3.47576	14.02000	2.34640	14.02000	0.69460	14.02000	5.08593	14.02000	0.88103	14.02000	-0.29830	14.02000	0.64399	14.02000	5.09901	14.02000	-6.92106	14.02000	-3.42058	14.02000	1.17692	14.02000	-3.29907	14.02000	3.43314	14.02000	19.73989	14.02000	-5.78776	14.02000	-2.93511	14.02000	8.39838	14.02000	52.32681	14.02000	5.27881	14.02000	11.30271	14.02000	-8.13350	14.02000	-5.11289	14.02000	-7.41422	14.02000	-9.08024	14.02000	6.06625	14.02000	2.73770	14.02000	2.33643	14.02000	0.23146	14.02000	0.43087	14.02000	3.36450	14.02000	-11.02334	14.02000	-3.57887	14.02000	11.02409	
14.03633	14.03000	21.10895	14.03000	6.18121	14.03000	7.80333	14.03000	-8.00039	14.03000	13.91443	14.03000	6.77977	14.03000	3.44422	14.03000	1.67398	14.03000	7.34360	14.03000	-3.77205	14.03000	2.04408	14.03000	0.48751	14.03000	5.65278	14.03000	1.02786	14.03000	-0.18072	14.03000	0.42678	14.03000	5.66751	14.03000	-6.95884	14.03000	-3.25585	14.03000	1.16267	14.03000	-2.96446	14.03000	3.51458	14.03000	20.40561	14.03000	-5.71635	14.03000	-3.27802	14.03000	8.42976	14.03000	51.79193	14.03000	4.42904	14.03000	10.65821	14.03000	-7.68488	14.03000	-3.10239	14.03000	-7.57831	14.03000	-6.92461	14.03000	6.63074	14.03000	1.99246	14.03000	2.37042	14.03000	-0.53230	14.03000	0.99429	14.03000	3.07643	14.03000	-10.81835	14.03000	-2.85110	14.03000	10.81239	
14.04634	14.04000	22.78543	14.04000	5.29327	14.04000	8.09971	14.04000	-8.63830	14.04000	13.99281	14.04000	7.10965	14.04000	3.61686	14.04000	2.11948	14.04000	7.22026	14.04000	-4.05225	14.04000	1.74059	14.04000	0.30273	14.04000	6.18534	14.04000	1.20316	14.04000	-0.08020	14.04000	0.23046	14.04000	6.20009	14.04000	-7.00087	14.04000	-3.06053	14.04000	1.14079	14.04000	-2.65491	14.04000	3.58179	14.04000	20.99610	14.04000	-5.59063	14.04000	-3.58359	14.04000	8.35960	14.04000	50.82985	14.04000	3.62571	14.04000	9.73180	14.04000	-7.25459	14.04000	-1.38067	14.04000	-7.73091	14.04000	-4.76192	14.04000	7.08000	14.04000	1.18713	14.04000	2.45410	14.04000	-1.58275	14.04000	1.54643	14.04000	2.81399	14.04000	-10.43934	14.04000	-2.01004	14.04000	10.46660	
14.05634	14.05000	24.31883	14.05000	4.44280	14.05000	8.32429	14.05000	-9.12983	14.05000	13.79171	14.05000	7.33895	14.05000	3.80548	14.05000	2.60123	14.05000	7.09253	14.05000	-4.30192	14.05000	1.44080	14.05000	0.13767	14.05000	6.68518	14.05000	1.39943	14.05000	0.01150	14.05000	0.05305	14.05000	6.69819	14.05000	-7.04434	14.05000	-2.83596	14.05000	1.11388	14.05000	-2.38333	14.05000	3.63434	14.05000	21.50605	14.05000	-5.39532	14.05000	-3.83736	14.05000	8.20600	14.05000	49.45672	14.05000	2.88698	14.05000	8.55025	14.05000	-6.85705	14.05000	-0.12897	14.05000	-7.87380	14.05000	-2.74112	14.05000	7.41990	14.05000	0.32449	14.05000	2.60171	14.05000	-2.93028	14.05000	2.05592	14.05000	2.59310	14.05000	-9.90939	14.05000	-1.05348	14.05000	10.00771	
14.06635	14.06000	25.69169	14.06000	3.62191	14.06000	8.47945	14.06000	-9.49062	14.06000	13.31741	14.06000	7.43956	14.06000	4.00962	14.06000	3.11490	14.06000	6.96630	14.06000	-4.50901	14.06000	1.14950	14.06000	-0.01065	14.06000	7.15629	14.06000	1.60891	14.06000	0.10264	14.06000	-0.10774	14.06000	7.16555	14.06000	-7.08867	14.06000	-2.58528	14.06000	1.08421	14.06000	-2.15978	14.06000	3.67476	14.06000	21.93262	14.06000	-5.11957	14.06000	-4.02857	14.06000	7.98866	14.06000	47.68760	14.06000	2.22611	14.06000	7.15611	14.06000	-6.49872	14.06000	0.67040	14.06000	-8.00279	14.06000	-0.98147	14.06000	7.66330	14.06000	-0.58522	14.06000	2.82436	14.06000	-4.54199	14.06000	2.50261	14.06000	2.42717	14.06000	-9.25646	14.06000	0.01412	14.06000	9.46220	
14.07635	14.07000	26.89062	14.07000	2.82233	14.07000	8.56649	14.07000	-9.74349	14.07000	12.59292	14.07000	7.39250	14.07000	4.22836	14.07000	3.65418	14.07000	6.84558	14.07000	-4.66460	14.07000	0.87134	14.07000	-0.14488	14.07000	7.60461	14.07000	1.82377	14.07000	0.20065	14.07000	-0.25388	14.07000	7.60786	14.07000	-7.13545	14.07000	-2.31374	14.07000	1.05351	14.07000	-1.99069	14.07000	3.70795	14.07000	22.27486	14.07000	-4.75833	14.07000	-4.15142	14.07000	7.72776	14.07000	45.53616	14.07000	1.65111	14.07000	5.60489	14.07000	-6.17910	14.07000	1.08073	14.07000	-8.11016	14.07000	0.43292	14.07000	7.82870	14.07000	-1.52443	14.07000	3.12948	14.07000	-6.34096	14.07000	2.87606	14.07000	2.32547	14.07000	-8.51217	14.07000	1.18093	14.07000	8.86008	
14.08636	14.08000	27.90702	14.08000	2.03634	14.08000	8.58594	14.08000	-9.91605	14.08000	11.65768	14.08000	7.18893	14.08000	4.45970	14.08000	4.21103	14.08000	6.73225	14.08000	-4.76324	14.08000	0.61080	14.08000	-0.26687	14.08000	8.03752	14.08000	2.03617	14.08000	0.31137	14.08000	-0.38646	14.08000	8.03213	14.08000	-7.18801	14.08000	-2.02887	14.08000	1.02278	14.08000	-1.87834	14.08000	3.74025	14.08000	22.53334	14.08000	-4.31308	14.08000	-4.20556	14.08000	7.44296	14.08000	43.01580	14.08000	1.16458	14.08000	3.96070	14.08000	-5.89234	14.08000	1.24217	14.08000	-8.18802	14.08000	1.45483	14.08000	7.93866	14.08000	-2.46928	14.08000	3.52022	14.08000	-8.21259	14.08000	3.17293	14.08000	2.29204	14.08000	-7.71050	14.08000	2.42751	14.08000	8.23286	
14.09636	14.09000	28.73730	14.09000	1.25731	14.09000	8.53794	14.09000	-10.03813	14.09000	10.56587	14.09000	6.83052	14.09000	4.70007	14.09000	4.77609	14.09000	6.62621	14.09000	-4.80289	14.09000	0.37208	14.09000	-0.37732	14.09000	8.46302	14.09000	2.23829	14.09000	0.43868	14.09000	-0.50549	14.09000	8.44601	14.09000	-7.25051	14.09000	-1.74035	14.09000	0.99242	14.09000	-1.82069	14.09000	3.77832	14.09000	22.71009	14.09000	-3.79202	14.09000	-4.19612	14.09000	7.15259	14.09000	40.14228	14.09000	0.76385	14.09000	2.29089	14.09000	-5.62909	14.09000	0.69537	14.09000	-8.23146	14.09000	2.07213	14.09000	8.01823	14.09000	-3.39113	14.09000	3.99504	14.09000	-10.01744	14.09000	3.39391	14.09000	2.32522	14.09000	-6.88638	14.09000	3.72744	14.09000	7.61154	
14.10637	14.10000	29.38273	14.10000	0.47975	14.10000	8.42287	14.10000	-10.13937	14.10000	9.38324	14.10000	6.32903	14.10000	4.94411	14.10000	5.33916	14.10000	6.52560	14.10000	-4.78450	14.10000	0.15909	14.10000	-0.47578	14.10000	8.88910	14.10000	2.42232	14.10000	0.58451	14.10000	-0.60984	14.10000	8.85710	14.10000	-7.32695	14.10000	-1.45966	14.10000	0.96242	14.10000	-1.81162	14.10000	3.82796	14.10000	22.80871	14.10000	-3.20944	14.10000	-4.13283	14.10000	6.87310	14.10000	36.93709	14.10000	0.44156	14.10000	0.66033	14.10000	-5.37838	14.10000	-0.99004	14.10000	-8.24099	14.10000	2.30323	14.10000	8.09334	14.10000	-4.25892	14.10000	4.54754	14.10000	-11.60937	14.10000	3.54124	14.10000	2.41791	14.10000	-6.07436	14.10000	5.04859	14.10000	7.02476	
14.11637	14.11000	29.84905	14.11000	-0.30076	14.11000	8.24196	14.11000	-10.24713	14.11000	8.18265	14.11000	5.70520	14.11000	5.18470	14.11000	5.88968	14.11000	6.42740	14.11000	-4.71138	14.11000	-0.02465	14.11000	-0.56083	14.11000	9.32296	14.11000	2.58056	14.11000	0.74917	14.11000	-0.69752	14.11000	9.27223	14.11000	-7.42016	14.11000	-1.19935	14.11000	0.93256	14.11000	-1.84159	14.11000	3.89332	14.11000	22.83475	14.11000	-2.58454	14.11000	-4.02879	14.11000	6.61862	14.11000	33.43096	14.11000	0.18674	14.11000	-0.87380	14.11000	-5.12925	14.11000	-3.04479	14.11000	-8.22351	14.11000	2.19014	14.11000	8.18928	14.11000	-5.04229	14.11000	5.16676	14.11000	-12.85675	14.11000	3.61712	14.11000	2.55850	14.11000	-5.30723	14.11000	6.35503	14.11000	6.49727	
14.12638	14.12000	30.14607	14.12000	-1.08764	14.12000	7.99801	14.12000	-10.38488	14.12000	7.03863	14.12000	4.98695	14.12000	5.41339	14.12000	6.41728	14.12000	6.32805	14.12000	-4.58859	14.12000	-0.17612	14.12000	-0.63063	14.12000	9.77035	14.12000	2.70562	14.12000	0.93182	14.12000	-0.76628	14.12000	9.69677	14.12000	-7.53108	14.12000	-0.97223	14.12000	0.90265	14.12000	-1.89858	14.12000	3.97650	14.12000	22.79585	14.12000	-1.93973	14.12000	-3.89882	14.12000	6.40071	14.12000	29.66674	14.12000	-0.01354	14.12000	-2.26569	14.12000	-4.87238	14.12000	-4.19585	14.12000	-8.19191	14.12000	1.79048	14.12000	8.32933	14.12000	-5.71549	14.12000	5.83802	14.12000	-13.66310	14.12000	3.62311	14.12000	2.73219	14.12000	-4.61466	14.12000	7.60951	14.12000	6.04874	
14.13638	14.13000	30.28740	14.13000	-1.88314	14.13000	7.69582	14.13000	-10.57086	14.13000	6.02154	14.13000	4.20699	14.13000	5.62103	14.13000	6.91231	14.13000	6.22421	14.13000	-4.42237	14.13000	-0.29287	14.13000	-0.68359	14.13000	10.23498	14.13000	2.79081	14.13000	1.13107	14.13000	-0.81433	14.13000	10.13410	14.13000	-7.65847	14.13000	-0.79025	14.13000	0.87266	14.13000	-1.96919	14.13000	4.07773	14.13000	22.70186	14.13000	-1.29865	14.13000	-3.75783	14.13000	6.22830	14.13000	25.70156	14.13000	-0.17215	14.13000	-3.48250	14.13000	-4.60148	14.13000	-2.47180	14.13000	-8.16354	14.13000	1.16977	14.13000	8.53345	14.13000	-6.26159	14.13000	6.54444	14.13000	-13.98327	14.13000	3.56031	14.13000	2.92258	14.13000	-4.02201	14.13000	8.77616	14.13000	5.69305	
14.14638	14.14000	30.29027	14.14000	-2.68783	14.14000	7.34222	14.14000	-10.81726	14.14000	5.19176	14.14000	3.40010	14.14000	5.79856	14.14000	7.36627	14.14000	6.11358	14.14000	-4.21980	14.14000	-0.37325	14.14000	-0.71910	14.14000	10.71797	14.14000	2.83066	14.14000	1.34539	14.14000	-0.84111	14.14000	10.58504	14.14000	-7.79912	14.14000	-0.66339	14.14000	0.84270	14.14000	-2.03989	14.14000	4.19593	14.14000	22.56459	14.14000	-0.68410	14.14000	-3.61933	14.14000	6.10760	14.14000	21.60782	14.14000	-0.29941	14.14000	-4.50389	14.14000	-4.31445	14.14000	1.54865	14.14000	-8.15810	14.14000	0.39473	14.14000	8.81713	14.14000	-6.67564	14.14000	7.26876	14.14000	-13.83148	14.14000	3.42961	14.14000	3.11322	14.14000	-3.54923	14.14000	9.82330	14.14000	5.43794	
14.15639	14.15000	30.17524	14.15000	-3.49990	14.15000	6.94563	14.15000	-11.12961	14.15000	4.59451	14.15000	2.60027	14.15000	5.93777	14.15000	7.77227	14.15000	5.99547	14.15000	-3.98856	14.15000	-0.41652	14.15000	-0.73818	14.15000	11.21748	14.15000	2.82138	14.15000	1.57348	14.15000	-0.84798	14.15000	11.04753	14.15000	-7.94827	14.15000	-0.59870	14.15000	0.81289	14.15000	-2.09816	14.15000	4.32951	14.15000	22.39719	14.15000	-0.11610	14.15000	-3.49426	14.15000	6.04217	14.15000	17.47300	14.15000	-0.40072	14.15000	-5.32025	14.15000	-4.01418	14.15000	6.42961	14.15000	-8.19556	14.15000	-0.47168	14.15000	9.19032	14.15000	-6.96574	14.15000	7.99532	14.15000	-13.27902	14.15000	3.23193	14.15000	3.28907	14.15000	-3.21000	14.15000	10.72593	14.15000	5.28515	
14.16639	14.16000	29.96590	14.16000	-4.31441	14.16000	6.51543	14.16000	-11.50665	14.16000	4.25576	14.16000	1.83817	14.16000	6.03197	14.16000	8.12543	14.16000	5.87122	14.16000	-3.73671	14.16000	-0.42300	14.16000	-0.74387	14.16000	11.72857	14.16000	2.76121	14.16000	1.81436	14.16000	-0.83860	14.16000	11.51653	14.16000	-8.10038	14.16000	-0.59944	14.16000	0.78305	14.16000	-2.13361	14.16000	4.47702	14.16000	22.21322	14.16000	0.38954	14.16000	-3.39008	14.16000	6.03296	14.16000	13.39797	14.16000	-0.47439	14.16000	-5.93085	14.16000	-3.70883	14.16000	11.38056	14.16000	-8.29422	14.16000	-1.37371	14.16000	9.65642	14.16000	-7.15078	14.16000	8.71149	14.16000	-12.44185	14.16000	2.96807	14.16000	3.43776	14.16000	-3.01107	14.16000	11.46759	14.16000	5.23088	
14.17640	14.17000	29.68808	14.17000	-5.12283	14.17000	6.06113	14.17000	-11.94041	14.17000	4.17951	14.17000	1.13908	14.17000	6.07643	14.17000	8.42316	14.17000	5.74413	14.17000	-3.47255	14.17000	-0.39415	14.17000	-0.74129	14.17000	12.24320	14.17000	2.65054	14.17000	2.06727	14.17000	-0.81896	14.17000	11.98413	14.17000	-8.24980	14.17000	-0.66474	14.17000	0.75253	14.17000	-2.13866	14.17000	4.63752	14.17000	22.02561	14.17000	0.82221	14.17000	-3.31039	14.17000	6.07835	14.17000	9.49342	14.17000	-0.51020	14.17000	-6.34274	14.17000	-3.41124	14.17000	16.05786	14.17000	-8.46927	14.17000	-2.26502	14.17000	10.21131	14.17000	-7.25520	14.17000	9.40831	14.17000	-11.46008	14.17000	2.63855	14.17000	3.55060	14.17000	-2.95202	14.17000	12.04138	14.17000	5.26656	
