Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
11.96413	11.96000	3.84138	11.96000	11.23168	11.96000	-4.39212	11.96000	3.66958	11.96000	-5.58277	11.96000	-2.83565	11.96000	2.94532	11.96000	7.85728	11.96000	-0.24227	11.96000	-4.59886	11.96000	8.64114	11.96000	7.88085	11.96000	1.72607	11.96000	0.34422	11.96000	2.89507	11.96000	7.82637	11.96000	1.27663	11.96000	0.06410	11.96000	0.78451	11.96000	1.83759	11.96000	-3.76527	11.96000	-0.73071	11.96000	10.41340	11.96000	-12.86381	11.96000	-2.93389	11.96000	-1.01127	11.96000	5.72009	11.96000	38.01655	11.96000	3.07602	11.96000	-22.42413	11.96000	-4.80883	11.96000	26.45405	11.96000	8.86153	11.96000	0.66726	11.96000	-0.84952	11.96000	1.36200	11.96000	-3.30240	11.96000	10.77051	11.96000	3.49571	11.96000	6.26751	11.96000	5.99102	11.96000	6.87929	
11.97413	11.97000	3.50630	11.97000	11.89991	11.97000	-4.24405	11.97000	3.86755	11.97000	-5.45652	11.97000	-2.09196	11.97000	3.23120	11.97000	7.10328	11.97000	-0.28821	11.97000	-4.45954	11.97000	8.75498	11.97000	8.33923	11.97000	1.44323	11.97000	0.10233	11.97000	2.80118	11.97000	8.32487	11.97000	1.03119	11.97000	-0.00252	11.97000	1.25742	11.97000	2.07092	11.97000	-4.03464	11.97000	-0.97545	11.97000	10.01131	11.97000	-13.04300	11.97000	-2.95491	11.97000	-0.99220	11.97000	5.79497	11.97000	38.08828	11.97000	3.17248	11.97000	-21.89662	11.97000	-3.64023	11.97000	26.37113	11.97000	9.19037	11.97000	1.59113	11.97000	-0.97828	11.97000	1.76964	11.97000	-2.40960	11.97000	11.39785	11.97000	3.48893	11.97000	6.27285	11.97000	5.53535	11.97000	6.91079	
11.98413	11.98000	3.22001	11.98000	12.56756	11.98000	-4.08662	11.98000	4.05184	11.98000	-5.46789	11.98000	-1.16593	11.98000	3.50899	11.98000	6.30419	11.98000	-0.32510	11.98000	-4.32617	11.98000	8.85641	11.98000	8.80275	11.98000	1.18055	11.98000	-0.14905	11.98000	2.67863	11.98000	8.83302	11.98000	0.80879	11.98000	-0.08296	11.98000	1.63468	11.98000	2.28983	11.98000	-4.30755	11.98000	-1.21382	11.98000	9.63318	11.98000	-13.25849	11.98000	-2.99681	11.98000	-0.97512	11.98000	5.87910	11.98000	37.84973	11.98000	3.22363	11.98000	-21.19754	11.98000	-3.05312	11.98000	25.82275	11.98000	9.49684	11.98000	2.50833	11.98000	-1.07552	11.98000	2.20777	11.98000	-1.58389	11.98000	11.81509	11.98000	3.45800	11.98000	6.25200	11.98000	5.03933	11.98000	6.90714	
11.99414	11.99000	2.95985	11.99000	13.22674	11.99000	-3.92773	11.99000	4.23709	11.99000	-5.59027	11.99000	-0.10968	11.99000	3.78165	11.99000	5.47104	11.99000	-0.35301	11.99000	-4.20349	11.99000	8.94638	11.99000	9.26456	11.99000	0.93326	11.99000	-0.40627	11.99000	2.52989	11.99000	9.34360	11.99000	0.60350	11.99000	-0.17532	11.99000	1.91073	11.99000	2.49586	11.99000	-4.58186	11.99000	-1.44839	11.99000	9.29390	11.99000	-13.49832	11.99000	-3.05782	11.99000	-0.96253	11.99000	5.95416	11.99000	37.32001	11.99000	3.23849	11.99000	-20.37671	11.99000	-2.86097	11.99000	24.85847	11.99000	9.78393	11.99000	3.39783	11.99000	-1.13998	11.99000	2.66864	11.99000	-0.86735	11.99000	12.01442	11.99000	3.40608	11.99000	6.21200	11.99000	4.51615	11.99000	6.87570	
12.00414	12.00000	2.70587	12.00000	13.86769	12.00000	-3.77280	12.00000	4.43372	12.00000	-5.79320	12.00000	1.01991	12.00000	4.05225	12.00000	4.61572	12.00000	-0.37322	12.00000	-4.09508	12.00000	9.02602	12.00000	9.71844	12.00000	0.69659	12.00000	-0.66579	12.00000	2.35887	12.00000	9.84995	12.00000	0.40929	12.00000	-0.27533	12.00000	2.08608	12.00000	2.69031	12.00000	-4.85529	12.00000	-1.68176	12.00000	9.00539	12.00000	-13.75017	12.00000	-3.13600	12.00000	-0.95588	12.00000	6.00465	12.00000	36.51967	12.00000	3.22579	12.00000	-19.48172	12.00000	-2.80251	12.00000	23.53977	12.00000	10.05456	12.00000	4.24213	12.00000	-1.17191	12.00000	3.14596	12.00000	-0.28975	12.00000	11.99351	12.00000	3.33671	12.00000	6.15903	12.00000	3.97893	12.00000	6.82344	
12.01414	12.01000	2.44246	12.01000	14.48003	12.01000	-3.62448	12.01000	4.64709	12.01000	-6.04523	12.01000	2.16591	12.01000	4.32361	12.01000	3.75029	12.01000	-0.38798	12.01000	-4.00332	12.01000	9.09659	12.01000	10.15918	12.01000	0.46608	12.01000	-0.92432	12.01000	2.17058	12.01000	10.34638	12.01000	0.22049	12.01000	-0.37710	12.01000	2.16711	12.01000	2.87388	12.01000	-5.12555	12.01000	-1.91613	12.01000	8.77577	12.01000	-14.00230	12.01000	-3.22929	12.01000	-0.95568	12.01000	6.01930	12.01000	35.46898	12.01000	3.19286	12.01000	-18.55348	12.01000	-2.73196	12.01000	21.93492	12.01000	10.31159	12.01000	5.02524	12.01000	-1.17261	12.01000	3.63333	12.01000	0.13200	12.01000	11.75596	12.01000	3.25358	12.01000	6.09810	12.01000	3.43995	12.01000	6.75656	
12.02415	12.02000	2.15920	12.02000	15.05394	12.02000	-3.48276	12.02000	4.87734	12.02000	-6.31642	12.02000	3.27540	12.02000	4.59799	12.02000	2.88632	12.02000	-0.40031	12.02000	-3.92931	12.02000	9.15949	12.02000	10.58275	12.02000	0.23781	12.02000	-1.17895	12.02000	1.97068	12.02000	10.82838	12.02000	0.03208	12.02000	-0.47389	12.02000	2.16543	12.02000	3.04647	12.02000	-5.39053	12.02000	-2.15287	12.02000	8.60886	12.02000	-14.24427	12.02000	-3.33562	12.02000	-0.96157	12.02000	5.99179	12.02000	34.18713	12.02000	3.14508	12.02000	-17.62286	12.02000	-2.56701	12.02000	20.11428	12.02000	10.55778	12.02000	5.73147	12.02000	-1.14409	12.02000	4.12262	12.02000	0.39327	12.02000	11.31153	12.02000	3.16045	12.02000	6.03304	12.02000	2.91008	12.02000	6.68030	
12.03415	12.03000	1.85097	12.03000	15.58112	12.03000	-3.34558	12.03000	5.11978	12.03000	-6.58037	12.03000	4.30279	12.03000	4.87688	12.03000	2.03437	12.03000	-0.41363	12.03000	-3.87288	12.03000	9.21620	12.03000	10.98639	12.03000	0.00849	12.03000	-1.42721	12.03000	1.76511	12.03000	11.29267	12.03000	-0.16011	12.03000	-0.55903	12.03000	2.09697	12.03000	3.20716	12.03000	-5.64849	12.03000	-2.39217	12.03000	8.50384	12.03000	-14.46756	12.03000	-3.45296	12.03000	-0.97255	12.03000	5.92083	12.03000	32.69217	12.03000	3.08589	12.03000	-16.70841	12.03000	-2.42681	12.03000	18.14645	12.03000	10.79581	12.03000	6.34486	12.03000	-1.08889	12.03000	4.60243	12.03000	0.50027	12.03000	10.67616	12.03000	3.06097	12.03000	5.96647	12.03000	2.39834	12.03000	6.59893	
12.04416	12.04000	1.51752	12.04000	16.05545	12.04000	-3.20956	12.04000	5.36574	12.04000	-6.81577	12.04000	5.21203	12.04000	5.16096	12.04000	1.20361	12.04000	-0.43143	12.04000	-3.83271	12.04000	9.26823	12.04000	11.36848	12.04000	-0.22448	12.04000	-1.66708	12.04000	1.55980	12.04000	11.73711	12.04000	-0.35936	12.04000	-0.62676	12.04000	1.98081	12.04000	3.35433	12.04000	-5.89818	12.04000	-2.63275	12.04000	8.45532	12.04000	-14.66594	12.04000	-3.57931	12.04000	-0.98716	12.04000	5.80962	12.04000	31.00121	12.04000	3.01716	12.04000	-15.81546	12.04000	-2.44938	12.04000	16.09562	12.04000	11.02837	12.04000	6.84918	12.04000	-1.00999	12.04000	5.05713	12.04000	0.46814	12.04000	9.87188	12.04000	2.95866	12.04000	5.89996	12.04000	1.91163	12.04000	6.51571	
12.05416	12.05000	1.16266	12.05000	16.47329	12.05000	-3.07084	12.05000	5.60371	12.05000	-7.00755	12.05000	5.97783	12.05000	5.45011	12.05000	0.40161	12.05000	-0.45699	12.05000	-3.80647	12.05000	9.31704	12.05000	11.72838	12.05000	-0.46303	12.05000	-1.89694	12.05000	1.36033	12.05000	12.16050	12.05000	-0.56807	12.05000	-0.67288	12.05000	1.83791	12.05000	3.48593	12.05000	-6.13891	12.05000	-2.87179	12.05000	8.45358	12.05000	-14.83560	12.05000	-3.71283	12.05000	-1.00372	12.05000	5.66512	12.05000	29.13068	12.05000	2.93977	12.05000	-14.93692	12.05000	-2.60882	12.05000	14.02054	12.05000	11.25834	12.05000	7.22811	12.05000	-0.91085	12.05000	5.46683	12.05000	0.31874	12.05000	8.92683	12.05000	2.85678	12.05000	5.83409	12.05000	1.45467	12.05000	6.43298	
12.06416	12.06000	0.79310	12.06000	16.83348	12.06000	-2.92583	12.06000	5.82065	12.06000	-7.14745	12.06000	6.58596	12.06000	5.74363	12.06000	-0.36580	12.06000	-0.49305	12.06000	-3.79104	12.06000	9.36391	12.06000	12.06609	12.06000	-0.70842	12.06000	-2.11554	12.06000	1.17174	12.06000	12.56224	12.06000	-0.78773	12.06000	-0.69516	12.06000	1.68976	12.06000	3.59978	12.06000	-6.37061	12.06000	-3.10503	12.06000	8.48523	12.06000	-14.97520	12.06000	-3.85180	12.06000	-1.02052	12.06000	5.49687	12.06000	27.09659	12.06000	2.85434	12.06000	-14.05563	12.06000	-2.90488	12.06000	11.97499	12.06000	11.48889	12.06000	7.46576	12.06000	-0.79545	12.06000	5.80853	12.06000	0.07824	12.06000	7.87534	12.06000	2.75820	12.06000	5.76871	12.06000	1.02996	12.06000	6.35221	
12.07417	12.07000	0.41715	12.07000	17.13713	12.07000	-2.77185	12.07000	6.00331	12.07000	-7.23401	12.07000	7.03277	12.07000	6.04040	12.07000	-1.09452	12.07000	-0.54172	12.07000	-3.78277	12.07000	9.40994	12.07000	12.38202	12.07000	-0.96121	12.07000	-2.32191	12.07000	0.99829	12.07000	12.94210	12.07000	-1.01891	12.07000	-0.69355	12.07000	1.55717	12.07000	3.69396	12.07000	-6.59372	12.07000	-3.32704	12.07000	8.53409	12.07000	-15.08562	12.07000	-3.99482	12.07000	-1.03597	12.07000	5.31575	12.07000	24.91493	12.07000	2.76179	12.07000	-13.14815	12.07000	-3.38738	12.07000	10.00939	12.07000	11.72359	12.07000	7.54750	12.07000	-0.66820	12.07000	6.05842	12.07000	-0.22522	12.07000	6.75812	12.07000	2.66527	12.07000	5.70308	12.07000	0.63797	12.07000	6.27403	
12.08417	12.08000	0.04342	12.08000	17.38722	12.08000	-2.60750	12.08000	6.13957	12.08000	-7.27209	12.08000	7.32397	12.08000	6.33910	12.08000	-1.78206	12.08000	-0.60430	12.08000	-3.77783	12.08000	9.45587	12.08000	12.67664	12.08000	-1.22122	12.08000	-2.51526	12.08000	0.84334	12.08000	13.29986	12.08000	-1.26133	12.08000	-0.67004	12.08000	1.45911	12.08000	3.76722	12.08000	-6.80919	12.08000	-3.53177	12.08000	8.58226	12.08000	-15.16969	12.08000	-4.14076	12.08000	-1.04870	12.08000	5.13267	12.08000	22.60230	12.08000	2.66380	12.08000	-12.18942	12.08000	-4.01875	12.08000	8.17264	12.08000	11.96643	12.08000	7.46118	12.08000	-0.53388	12.08000	6.19494	12.08000	-0.56390	12.08000	5.62188	12.08000	2.57974	12.08000	5.63601	12.08000	0.27734	12.08000	6.19829	
12.09417	12.09000	-0.32042	12.09000	17.58816	12.09000	-2.43279	12.09000	6.21949	12.09000	-7.27176	12.09000	7.47308	12.09000	6.63839	12.09000	-2.42739	12.09000	-0.68127	12.09000	-3.77250	12.09000	9.50201	12.09000	12.95028	12.09000	-1.48753	12.09000	-2.69484	12.09000	0.70917	12.09000	13.63509	12.09000	-1.51376	12.09000	-0.62838	12.09000	1.41187	12.09000	3.81927	12.09000	-7.01831	12.09000	-3.71314	12.09000	8.61147	12.09000	-15.23174	12.09000	-4.28880	12.09000	-1.05759	12.09000	4.95746	12.09000	20.17688	12.09000	2.56289	12.09000	-11.15753	12.09000	-4.71336	12.09000	6.51346	12.09000	12.22170	12.09000	7.19868	12.09000	-0.39737	12.09000	6.20190	12.09000	-0.91252	12.09000	4.51825	12.09000	2.50266	12.09000	5.56602	12.09000	-0.05479	12.09000	6.12411	
12.10418	12.10000	-0.66859	12.10000	17.74533	12.10000	-2.24901	12.10000	6.23611	12.10000	-7.24687	12.10000	7.49943	12.10000	6.93702	12.10000	-3.03063	12.10000	-0.77229	12.10000	-3.76343	12.10000	9.54822	12.10000	13.20292	12.10000	-1.75844	12.10000	-2.85994	12.10000	0.59688	12.10000	13.94700	12.10000	-1.77413	12.10000	-0.57358	12.10000	1.42831	12.10000	3.85102	12.10000	-7.22264	12.10000	-3.86583	12.10000	8.60450	12.10000	-15.27717	12.10000	-4.43838	12.10000	-1.06185	12.10000	4.79794	12.10000	17.65958	12.10000	2.46237	12.10000	-10.03782	12.10000	-5.40839	12.10000	5.08043	12.10000	12.49380	12.10000	6.75757	12.10000	-0.26339	12.10000	6.07117	12.10000	-1.25008	12.10000	3.50147	12.10000	2.43439	12.10000	5.49143	12.10000	-0.36244	12.10000	6.04986	
12.11418	12.11000	-0.99780	12.11000	17.86484	12.11000	-2.05846	12.11000	6.18593	12.11000	-7.21328	12.11000	7.42611	12.11000	7.23382	12.11000	-3.59279	12.11000	-0.87619	12.11000	-3.74793	12.11000	9.59382	12.11000	13.43413	12.11000	-2.03153	12.11000	-3.00977	12.11000	0.50641	12.11000	14.23434	12.11000	-2.03961	12.11000	-0.51133	12.11000	1.51750	12.11000	3.86465	12.11000	-7.42392	12.11000	-3.98589	12.11000	8.54660	12.11000	-15.31196	12.11000	-4.58907	12.11000	-1.06092	12.11000	4.65958	12.11000	15.07521	12.11000	2.36598	12.11000	-8.82576	12.11000	-5.99854	12.11000	3.92034	12.11000	12.78688	12.11000	6.14264	12.11000	-0.13616	12.11000	5.80432	12.11000	-1.56116	12.11000	2.62501	12.11000	2.37467	12.11000	5.41043	12.11000	-0.65035	12.11000	5.97325	
12.12418	12.12000	-1.30739	12.12000	17.95327	12.12000	-1.86398	12.12000	6.06903	12.12000	-7.18699	12.12000	7.27789	12.12000	7.52765	12.12000	-4.11539	12.12000	-0.99106	12.12000	-3.72405	12.12000	9.63762	12.12000	13.64301	12.12000	-2.30382	12.12000	-3.14352	12.12000	0.43652	12.12000	14.49540	12.12000	-2.30673	12.12000	-0.44737	12.12000	1.68448	12.12000	3.86360	12.12000	-7.62398	12.12000	-4.07141	12.12000	8.42671	12.12000	-15.34217	12.12000	-4.74049	12.12000	-1.05453	12.12000	4.54540	12.12000	12.45353	12.12000	2.27751	12.12000	-7.52833	12.12000	-6.34870	12.12000	3.07518	12.12000	13.10439	12.12000	5.36692	12.12000	-0.01919	12.12000	5.41312	12.12000	-1.83664	12.12000	1.93741	12.12000	2.32270	12.12000	5.32120	12.12000	-0.92357	12.12000	5.89142	
12.13419	12.13000	-1.59907	12.13000	18.01768	12.13000	-1.66862	12.13000	5.88891	12.13000	-7.18249	12.13000	7.07927	12.13000	7.81725	12.13000	-4.60019	12.13000	-1.11421	12.13000	-3.69063	12.13000	9.67802	12.13000	13.82819	12.13000	-2.57188	12.13000	-3.26033	12.13000	0.38494	12.13000	14.72807	12.13000	-2.57160	12.13000	-0.38693	12.13000	1.93032	12.13000	3.85233	12.13000	-7.82464	12.13000	-4.12286	12.13000	8.23847	12.13000	-15.37358	12.13000	-4.89211	12.13000	-1.04263	12.13000	4.45649	12.13000	9.82980	12.13000	2.20037	12.13000	-6.16390	12.13000	-6.41907	12.13000	2.57822	12.13000	13.44852	12.13000	4.45197	12.13000	0.08485	12.13000	4.91873	12.13000	-2.07379	12.13000	1.47800	12.13000	2.27728	12.13000	5.22195	12.13000	-1.18707	12.13000	5.80103	
12.14419	12.14000	-1.87625	12.14000	18.06546	12.14000	-1.47521	12.14000	5.65207	12.14000	-7.21128	12.14000	6.85285	12.14000	8.10115	12.14000	-5.04892	12.14000	-1.24231	12.14000	-3.64724	12.14000	9.71308	12.14000	13.98796	12.14000	-2.83205	12.14000	-3.35945	12.14000	0.34854	12.14000	14.92994	12.14000	-2.83012	12.14000	-0.33436	12.14000	2.25231	12.14000	3.83603	12.14000	-8.02763	12.14000	-4.14325	12.14000	7.98074	12.14000	-15.41124	12.14000	-5.04324	12.14000	-1.02549	12.14000	4.39274	12.14000	7.24485	12.14000	2.13732	12.14000	-4.76094	12.14000	-6.26894	12.14000	2.44985	12.14000	13.81961	12.14000	3.42729	12.14000	0.17404	12.14000	4.35007	12.14000	-2.27562	12.14000	1.27310	12.14000	2.23689	12.14000	5.11110	12.14000	-1.44538	12.14000	5.69845	
12.15419	12.15000	-2.14319	12.15000	18.10427	12.15000	-1.28620	12.15000	5.36748	12.15000	-7.28090	12.15000	6.61796	12.15000	8.37755	12.15000	-5.46314	12.15000	-1.37145	12.15000	-3.59396	12.15000	9.74075	12.15000	14.12034	12.15000	-3.08063	12.15000	-3.44025	12.15000	0.32357	12.15000	15.09848	12.15000	-3.07817	12.15000	-0.29281	12.15000	2.64431	12.15000	3.82014	12.15000	-8.23439	12.15000	-4.13791	12.15000	7.65758	12.15000	-15.45924	12.15000	-5.19291	12.15000	-1.00366	12.15000	4.35383	12.15000	4.74431	12.15000	2.09038	12.15000	-3.35583	12.15000	-6.04256	12.15000	2.69408	12.15000	14.21541	12.15000	2.32847	12.15000	0.24705	12.15000	3.74144	12.15000	-2.44957	12.15000	1.33337	12.15000	2.19985	12.15000	4.98733	12.15000	-1.70219	12.15000	5.58004	
12.16420	12.16000	-2.40401	12.16000	18.14170	12.16000	-1.10356	12.16000	5.04603	12.16000	-7.39421	12.16000	6.38988	12.16000	8.64424	12.16000	-5.84409	12.16000	-1.49732	12.16000	-3.53113	12.16000	9.75903	12.16000	14.22321	12.16000	-3.31398	12.16000	-3.50235	12.16000	0.30598	12.16000	15.23115	12.16000	-3.31176	12.16000	-0.26416	12.16000	3.09720	12.16000	3.80992	12.16000	-8.44595	12.16000	-4.11401	12.16000	7.27768	12.16000	-15.52048	12.16000	-5.33987	12.16000	-0.97799	12.16000	4.34025	12.16000	2.37704	12.16000	2.06089	12.16000	-1.99024	12.16000	-5.82735	12.16000	3.29586	12.16000	14.63047	12.16000	1.19451	12.16000	0.30288	12.16000	3.12990	12.16000	-2.60571	12.16000	1.65248	12.16000	2.16444	12.16000	4.84971	12.16000	-1.96013	12.16000	5.44234	
12.17420	12.17000	-2.66174	12.17000	18.18476	12.17000	-0.92886	12.17000	4.69991	12.17000	-7.54929	12.17000	6.17934	12.17000	8.89866	12.17000	-6.19268	12.17000	-1.61542	12.17000	-3.45907	12.17000	9.76625	12.17000	14.29455	12.17000	-3.52863	12.17000	-3.54576	12.17000	0.29186	12.17000	15.32569	12.17000	-3.52711	12.17000	-0.24915	12.17000	3.59931	12.17000	3.80992	12.17000	-8.66277	12.17000	-4.07983	12.17000	6.85343	12.17000	-15.59658	12.17000	-5.48263	12.17000	-0.94963	12.17000	4.35423	12.17000	0.19285	12.17000	2.04973	12.17000	-0.70824	12.17000	-5.63557	12.17000	4.21997	12.17000	15.05539	12.17000	0.06457	12.17000	0.34060	12.17000	2.55267	12.17000	-2.75463	12.17000	2.20727	12.17000	2.12901	12.17000	4.69771	12.17000	-2.22056	12.17000	5.28247	
12.18420	12.18000	-2.91750	12.18000	18.23915	12.18000	-0.76346	12.18000	4.34208	12.18000	-7.73957	12.18000	5.99253	12.18000	9.13793	12.18000	-6.50945	12.18000	-1.72137	12.18000	-3.37775	12.18000	9.76116	12.18000	14.33255	12.18000	-3.72127	12.18000	-3.57099	12.18000	0.27777	12.18000	15.38027	12.18000	-3.72066	12.18000	-0.24758	12.18000	4.13692	12.18000	3.82357	12.18000	-8.88455	12.18000	-4.04387	12.18000	6.39961	12.18000	-15.68788	12.18000	-5.61949	12.18000	-0.91990	12.18000	4.40051	12.18000	-1.76028	12.18000	2.05770	12.18000	0.44660	12.18000	-5.48760	12.18000	5.41123	12.18000	15.47630	12.18000	-1.02519	12.18000	0.35925	12.18000	2.04461	12.18000	-2.90526	12.18000	2.95893	12.18000	2.09210	12.18000	4.53123	12.18000	-2.48348	12.18000	5.09833	
12.19421	12.19000	-3.16985	12.19000	18.30849	12.19000	-0.60878	12.19000	3.98559	12.19000	-7.95441	12.19000	5.83139	12.19000	9.35894	12.19000	-6.79457	12.19000	-1.81121	12.19000	-3.28656	12.19000	9.74316	12.19000	14.33594	12.19000	-3.88873	12.19000	-3.57915	12.19000	0.26114	12.19000	15.39377	12.19000	-3.88905	12.19000	-0.25866	12.19000	4.69484	12.19000	3.85285	12.19000	-9.11014	12.19000	-4.01390	12.19000	5.93208	12.19000	-15.79354	12.19000	-5.74863	12.19000	-0.89013	12.19000	4.48682	12.19000	-3.43918	12.19000	2.08583	12.19000	1.43419	12.19000	-5.37775	12.19000	6.79625	12.19000	15.87447	12.19000	-2.04366	12.19000	0.35779	12.19000	1.63560	12.19000	-3.06289	12.19000	3.85467	12.19000	2.05260	12.19000	4.35042	12.19000	-2.74753	12.19000	4.88894	
12.20421	12.20000	-3.41440	12.20000	18.39348	12.20000	-0.46639	12.20000	3.64287	12.20000	-8.18009	12.20000	5.69424	12.20000	9.55848	12.20000	-7.04783	12.20000	-1.88179	12.20000	-3.18423	12.20000	9.71226	12.20000	14.30407	12.20000	-4.02797	12.20000	-3.57202	12.20000	0.24060	12.20000	15.36596	12.20000	-4.02908	12.20000	-0.28131	12.20000	5.25691	12.20000	3.89810	12.20000	-9.33740	12.20000	-3.99611	12.20000	5.46649	12.20000	-15.91176	12.20000	-5.86829	12.20000	-0.86142	12.20000	4.62411	12.20000	-4.80843	12.20000	2.13580	12.20000	2.22091	12.20000	-5.29254	12.20000	8.28650	12.20000	16.22623	12.20000	-2.96565	12.20000	0.33523	12.20000	1.34809	12.20000	-3.22763	12.20000	4.82932	12.20000	2.00975	12.20000	4.15548	12.20000	-3.01017	12.20000	4.65458	
12.21421	12.21000	-3.64357	12.21000	18.49144	12.21000	-0.33813	12.21000	3.32489	12.21000	-8.40108	12.21000	5.57677	12.21000	9.73332	12.21000	-7.26857	12.21000	-1.93102	12.21000	-3.06882	12.21000	9.66917	12.21000	14.23713	12.21000	-4.13606	12.21000	-3.55208	12.21000	0.21614	12.21000	15.29763	12.21000	-4.13768	12.21000	-0.31450	12.21000	5.80662	12.21000	3.95797	12.21000	-9.56329	12.21000	-3.99448	12.21000	5.01724	12.21000	-16.03999	12.21000	-5.97684	12.21000	-0.83431	12.21000	4.82647	12.21000	-5.84309	12.21000	2.21014	12.21000	2.78233	12.21000	-5.22606	12.21000	9.78251	12.21000	16.50335	12.21000	-3.77165	12.21000	0.29081	12.21000	1.19484	12.21000	-3.39345	12.21000	5.80707	12.21000	1.96323	12.21000	3.94644	12.21000	-3.26793	12.21000	4.39701	
12.22422	12.22000	-3.84671	12.22000	18.59603	12.22000	-0.22590	12.22000	3.04019	12.22000	-8.60159	12.22000	5.47316	12.22000	9.88034	12.22000	-7.45562	12.22000	-1.95805	12.22000	-2.93796	12.22000	9.61518	12.22000	14.13616	12.22000	-4.21023	12.22000	-3.52244	12.22000	0.18918	12.22000	15.19060	12.22000	-4.21198	12.22000	-0.35751	12.22000	6.32784	12.22000	4.02954	12.22000	-9.78387	12.22000	-4.01042	12.22000	4.59676	12.22000	-16.17530	12.22000	-6.07302	12.22000	-0.80849	12.22000	5.11077	12.22000	-6.53115	12.22000	2.31230	12.22000	3.10548	12.22000	-5.13531	12.22000	11.17906	12.22000	16.67389	12.22000	-4.44708	12.22000	0.22413	12.22000	1.17748	12.22000	-3.54773	12.22000	6.70365	12.22000	1.91311	12.22000	3.72278	12.22000	-3.51678	12.22000	4.11950	
12.23422	12.23000	-4.01048	12.23000	18.69755	12.23000	-0.13142	12.23000	2.79391	12.23000	-8.76729	12.23000	5.37744	12.23000	9.99656	12.23000	-7.60723	12.23000	-1.96333	12.23000	-2.78925	12.23000	9.55202	12.23000	14.00299	12.23000	-4.24797	12.23000	-3.48669	12.23000	0.16241	12.23000	15.04759	12.23000	-4.24942	12.23000	-0.41002	12.23000	6.80545	12.23000	4.10869	12.23000	-9.99445	12.23000	-4.04273	12.23000	4.21516	12.23000	-16.31463	12.23000	-6.15603	12.23000	-0.78255	12.23000	5.49592	12.23000	-6.87554	12.23000	2.44654	12.23000	3.19028	12.23000	-5.01571	12.23000	12.37113	12.23000	16.70360	12.23000	-4.98183	12.23000	0.13539	12.23000	1.28634	12.23000	-3.67167	12.23000	7.42977	12.23000	1.85981	12.23000	3.48320	12.23000	-3.75256	12.23000	3.82691	
